Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733225422,25,,Aggregated,21.200000,0.000000,9,12,13,14,19,23,27,35,340,340,340,379,0,9,11.471689073877409,3.195848999894224,341.27565199992205,46.67282321899736
1733225423,26,,Aggregated,21.600000,0.000000,9,12,13,14,19,23,26,34,340,340,340,401,0,9,11.113551436408006,3.195848999894224,341.27565199992205,46.79800498753117
1733225424,27,,Aggregated,22.300000,0.000000,8,11,13,14,19,23,26,34,340,340,340,440,0,8,10.732001536362903,3.195848999894224,341.27565199992205,46.60454545454545
1733225425,28,,Aggregated,23.000000,0.000000,8,11,13,14,19,23,26,34,340,340,340,462,0,8,10.563991417747978,3.195848999894224,341.27565199992205,47.13636363636363
1733225426,29,,Aggregated,23.500000,0.000000,8,11,13,14,18,23,26,34,340,340,340,495,0,8,10.163242327271199,3.0458729999054412,341.27565199992205,47.04848484848485
1733225427,30,,Aggregated,24.800000,0.000000,7,10,12,13,18,22,25,34,340,340,340,530,0,7,9.778765298112573,2.944603000059942,341.27565199992205,46.737735849056605
1733225428,31,,Aggregated,26.100000,0.000000,7,9,12,13,17,22,25,34,340,340,340,562,0,7,9.48466136832636,2.944603000059942,341.27565199992205,46.69928825622776
1733225429,32,,Aggregated,26.000000,0.000000,6,9,11,13,17,21,25,29,340,340,340,606,0,6,9.140788788777614,2.8963649999695917,341.27565199992205,47.0957095709571
1733225430,33,,Aggregated,27.700000,0.000000,6,9,11,12,16,20,25,29,340,340,340,645,0,6,8.865087973641995,2.7939320000314183,341.27565199992205,47.026356589147284
1733225431,34,,Aggregated,29.200000,0.000000,6,8,10,12,15,20,25,29,340,340,340,683,0,6,8.591955067348387,2.7939320000314183,341.27565199992205,46.69838945827233
1733225432,35,,Aggregated,30.100000,0.000000,6,8,10,12,15,20,24,27,340,340,340,717,0,6,8.386788666666023,2.7939320000314183,341.27565199992205,46.87866108786611
1733225433,36,,Aggregated,32.300000,0.000000,5,7,10,11,15,19,24,27,340,340,340,762,0,5,8.119589234906728,2.7939320000314183,341.27565199992205,46.89238845144357
1733225434,37,,Aggregated,34.000000,0.000000,5,7,9,11,14,19,24,27,340,340,340,798,0,5,7.949595223056578,2.7939320000314183,341.27565199992205,47.095238095238095
1733225435,38,,Aggregated,34.300000,0.000000,5,7,9,11,14,19,23,26,340,340,340,836,0,5,7.762357923443494,2.6483460000008563,341.27565199992205,46.87081339712919
1733225436,39,,Aggregated,36.100000,0.000000,5,7,9,10,14,19,23,26,340,340,340,883,0,5,7.569651454132209,2.6483460000008563,341.27565199992205,46.390713476783695
1733225437,40,,Aggregated,37.100000,0.000000,5,6,8,10,14,19,23,26,340,340,340,923,0,5,7.405667357527879,2.6452690000269286,341.27565199992205,46.399783315276274
1733225438,41,,Aggregated,37.800000,0.000000,5,6,8,10,14,18,23,26,340,340,340,972,0,5,7.280834489710425,2.6214889999209845,341.27565199992205,46.556584362139915
1733225439,42,,Aggregated,39.500000,0.000000,5,6,8,10,13,18,23,25,56,340,340,1019,0,5,7.2681739793900055,2.6102470000068934,341.27565199992205,46.25613346418057
1733225440,43,,Aggregated,40.000000,0.000000,5,6,8,10,13,18,23,25,56,340,340,1054,0,5,7.24016182542537,2.567432999967423,341.27565199992205,46.239089184060724
1733225441,44,,Aggregated,39.800000,0.000000,5,6,8,9,13,17,23,25,56,340,340,1108,0,5,7.195353320396214,2.567432999967423,341.27565199992205,46.124548736462096
1733225442,45,,Aggregated,41.400000,0.000000,5,7,8,10,13,17,23,25,56,340,340,1147,0,5,7.180407987793557,2.567432999967423,341.27565199992205,45.86486486486486
1733225443,46,,Aggregated,40.800000,0.000000,5,6,8,9,13,17,23,25,56,340,340,1204,0,5,7.066944597175279,2.5495869999758725,341.27565199992205,46.13787375415282
1733225444,47,,Aggregated,41.500000,0.000000,5,6,8,9,13,17,22,25,56,340,340,1251,0,5,7.079936818544474,2.5495869999758725,341.27565199992205,46.2326139088729
1733225445,48,,Aggregated,44.000000,0.000000,5,7,8,9,13,17,22,25,56,340,340,1308,0,5,7.081640963302021,2.298628999938046,341.27565199992205,45.972477064220186
1733225446,49,,Aggregated,44.800000,0.000000,5,7,8,10,13,16,22,25,56,340,340,1359,0,5,7.075323171449784,2.298628999938046,341.27565199992205,45.93524650478293
1733225447,50,,Aggregated,44.500000,0.000000,5,7,8,9,13,16,22,24,56,340,340,1418,0,5,7.019642149506508,2.298628999938046,341.27565199992205,46.073342736248236
1733225448,51,,Aggregated,47.300000,0.000000,5,7,8,9,13,16,22,24,56,340,340,1473,0,5,6.957313503733885,2.298628999938046,341.27565199992205,46.07467752885268
1733225449,52,,Aggregated,47.500000,0.000000,5,7,8,9,13,15,21,24,56,340,340,1529,0,5,6.900609256376512,2.298628999938046,341.27565199992205,46.21844342707652
1733225450,53,,Aggregated,49.400000,0.000000,5,7,8,9,13,15,20,24,56,340,340,1586,0,5,6.871787259142609,2.298628999938046,341.27565199992205,46.13493064312736
1733225451,54,,Aggregated,50.500000,0.000000,5,7,8,9,13,15,20,23,56,340,340,1649,0,5,6.873857574893835,2.298628999938046,341.27565199992205,46.27774408732565
1733225452,55,,Aggregated,50.900000,0.000000,5,7,8,9,12,15,20,23,56,340,340,1710,0,5,6.805449115204456,2.298628999938046,341.27565199992205,46.72046783625731
1733225453,56,,Aggregated,54.000000,0.000000,5,7,8,9,12,15,20,23,56,340,340,1754,0,5,6.780553672177888,2.298628999938046,341.27565199992205,46.79703534777651
1733225454,57,,Aggregated,54.600000,0.000000,5,7,8,9,12,15,20,23,56,340,340,1822,0,5,6.722907530735185,2.298628999938046,341.27565199992205,46.856201975850716
1733225455,58,,Aggregated,55.200000,0.000000,5,7,8,9,12,14,20,23,56,340,340,1889,0,5,6.674056105875984,2.298628999938046,341.27565199992205,47.12440444679725
1733225456,59,,Aggregated,55.500000,0.000000,5,7,8,9,12,14,20,23,56,340,340,1957,0,5,6.685664099642313,2.1999620000769937,341.27565199992205,46.98926928972918
1733225457,60,,Aggregated,57.400000,0.000000,5,7,8,9,12,14,19,23,42,340,340,2020,0,5,6.621163234158263,2.1999620000769937,341.27565199992205,46.714851485148515
1733225458,61,,Aggregated,57.300000,0.000000,5,7,8,9,12,14,19,23,42,340,340,2088,0,5,6.6024591087164906,2.1999620000769937,341.27565199992205,46.64750957854406
1733225459,62,,Aggregated,59.800000,0.000000,5,7,8,9,12,14,19,23,42,340,340,2167,0,5,6.546948607291285,2.1922920000179147,341.27565199992205,46.64143977849562
1733225460,63,,Aggregated,60.500000,0.000000,5,7,8,9,12,14,19,23,42,340,340,2222,0,5,6.505035368136891,2.1922920000179147,341.27565199992205,46.72457245724573
1733225461,64,,Aggregated,62.400000,0.000000,5,7,8,9,12,14,19,23,42,340,340,2286,0,5,6.486931737532659,2.161309000030087,341.27565199992205,46.61767279090114
1733225462,65,,Aggregated,64.700000,0.000000,5,7,8,9,12,14,19,23,42,340,340,2368,0,5,6.467533527871334,2.161309000030087,341.27565199992205,46.80067567567568
1733225463,66,,Aggregated,62.800000,0.000000,5,7,8,9,12,14,19,23,42,340,340,2436,0,5,6.4391462705253195,2.1314519999577897,341.27565199992205,46.76929392446634
1733225464,67,,Aggregated,63.600000,0.000000,5,7,8,9,12,14,18,23,42,340,340,2505,0,5,6.418367715768485,2.1314519999577897,341.27565199992205,46.69061876247505
1733225465,68,,Aggregated,65.800000,0.000000,5,7,8,9,12,14,18,23,42,340,340,2575,0,5,6.418019742135868,2.1314519999577897,341.27565199992205,46.49087378640777
1733225466,69,,Aggregated,67.800000,0.000000,5,7,8,9,11,14,18,22,42,340,340,2653,0,5,6.351347341499878,2.1314519999577897,341.27565199992205,46.55032039200905
1733225467,70,,Aggregated,68.400000,0.000000,5,7,8,9,11,14,18,22,42,340,340,2740,0,5,6.303838730291693,2.0066019999376294,341.27565199992205,46.52189781021898
1733225468,71,,Aggregated,68.600000,0.000000,5,7,8,9,11,14,18,22,42,340,340,2805,0,5,6.308084151158339,2.0066019999376294,341.27565199992205,46.41853832442068
1733225469,72,,Aggregated,69.300000,0.000000,5,7,8,9,11,14,18,22,42,340,340,2896,0,5,6.304273681284069,2.0055630000115343,341.27565199992205,46.232734806629836
1733225470,73,,Aggregated,71.700000,0.000000,5,7,8,9,11,14,17,22,42,340,340,2971,0,5,6.300615144395483,2.0055630000115343,341.27565199992205,46.201279030629415
1733225471,74,,Aggregated,73.000000,0.000000,5,7,8,9,11,14,17,22,35,340,340,3070,0,5,6.292256686318891,2.0055630000115343,341.27565199992205,46.177198697068405
1733225472,75,,Aggregated,71.700000,0.000000,5,7,8,9,11,13,17,21,35,340,340,3143,0,5,6.250679265033015,2.0055630000115343,341.27565199992205,46.41870824053452
1733225473,76,,Aggregated,75.000000,0.000000,5,6,8,8,11,13,17,20,35,340,340,3221,0,5,6.205903032598177,2.0055630000115343,341.27565199992205,46.35268550139708
1733225474,77,,Aggregated,78.200000,0.000000,5,6,8,8,11,13,17,20,35,340,340,3314,0,5,6.151001831622957,2.0055630000115343,341.27565199992205,46.1901025950513
1733225475,78,,Aggregated,77.000000,0.000000,5,6,8,8,11,13,17,20,35,340,340,3387,0,5,6.11460437584857,2.0055630000115343,341.27565199992205,46.056687333923826
1733225476,79,,Aggregated,78.100000,0.000000,5,6,7,8,11,13,17,20,35,340,340,3492,0,5,6.052216983963351,1.9363599999451253,341.27565199992205,46.09965635738832
1733225477,80,,Aggregated,80.800000,0.000000,5,6,7,8,11,13,17,20,35,340,340,3566,0,5,6.01379874116649,1.8343110000387242,341.27565199992205,46.03421200224341
1733225478,81,,Aggregated,82.100000,0.000000,5,6,7,8,11,13,17,20,35,340,340,3657,0,5,5.998317500136789,1.7858280000382365,341.27565199992205,46.062346185397864
1733225479,82,,Aggregated,83.800000,0.000000,5,6,7,8,11,13,17,20,35,340,340,3743,0,5,5.982526267432649,1.7858280000382365,341.27565199992205,46.15335292546086
1733225480,83,,Aggregated,83.400000,0.000000,5,6,7,8,11,13,16,20,35,340,340,3842,0,5,5.967458826912789,1.7260829999941052,341.27565199992205,46.32483081728267
1733225481,84,,Aggregated,83.800000,0.000000,5,6,7,8,11,13,16,20,35,340,340,3927,0,5,5.924040893811698,1.7260829999941052,341.27565199992205,46.26126814362109
1733225482,85,,Aggregated,85.600000,0.000000,5,6,7,8,11,13,16,20,34,340,340,4033,0,5,5.910772857921965,1.718745000061972,341.27565199992205,46.31787751053806
1733225483,86,,Aggregated,86.900000,0.000000,5,6,7,8,11,13,16,19,34,340,340,4129,0,5,5.89930613102408,1.718745000061972,341.27565199992205,46.31048680067813
1733225484,87,,Aggregated,86.000000,0.000000,5,6,7,8,11,13,16,19,34,340,340,4212,0,5,5.896813235517365,1.718745000061972,341.27565199992205,46.35280151946819
1733225485,88,,Aggregated,89.600000,0.000000,5,6,7,8,11,13,16,19,34,340,340,4318,0,5,5.888812864520307,1.718745000061972,341.27565199992205,46.50671607225567
1733225486,89,,Aggregated,90.400000,0.000000,5,6,7,8,11,13,16,19,34,340,340,4417,0,5,5.8725494177041835,1.718745000061972,341.27565199992205,46.45053203531809
1733225487,90,,Aggregated,89.900000,0.000000,5,6,7,8,11,13,16,19,34,340,340,4498,0,5,5.867500392841159,1.718745000061972,341.27565199992205,46.373499333036904
1733225488,91,,Aggregated,92.000000,0.000000,5,6,7,8,11,13,16,19,34,340,340,4602,0,5,5.862012480443234,1.7038859999729539,341.27565199992205,46.34941329856584
1733225489,92,,Aggregated,92.600000,0.000000,5,6,7,8,11,13,15,19,34,340,340,4700,0,5,5.86366233936177,1.6828400000576949,341.27565199992205,46.33021276595745
1733225490,93,,Aggregated,93.300000,0.000000,5,6,7,8,10,13,15,19,34,340,340,4798,0,5,5.842929672572097,1.6630530000156796,341.27565199992205,46.31137974155898
1733225491,94,,Aggregated,93.900000,0.000000,5,6,7,8,10,13,15,19,34,340,340,4901,0,5,5.829422777596473,1.6187459999628118,341.27565199992205,46.3060599877576
1733225492,95,,Aggregated,94.800000,0.000000,5,6,7,8,10,13,15,19,34,340,340,5009,0,5,5.819184063685537,1.6187459999628118,341.27565199992205,46.2511479337193
1733225493,96,,Aggregated,96.900000,0.000000,5,6,7,8,10,13,15,19,34,340,340,5114,0,5,5.824022757137398,1.6187459999628118,341.27565199992205,46.26007039499413
1733225494,97,,Aggregated,97.200000,0.000000,5,6,7,8,10,13,15,19,34,340,340,5227,0,5,5.7849037254639555,1.6187459999628118,341.27565199992205,46.256743830112875
1733225495,98,,Aggregated,97.200000,0.000000,5,6,7,8,10,13,15,19,34,340,340,5325,0,5,5.775054231549225,1.6187459999628118,341.27565199992205,46.3162441314554
1733225496,99,,Aggregated,99.100000,0.000000,4,6,7,8,10,13,15,18,34,340,340,5426,0,4,5.7395687346111615,1.6187459999628118,341.27565199992205,46.32288978990048
1733225497,100,,Aggregated,101.000000,0.000000,4,6,7,8,10,13,15,18,34,340,340,5541,0,4,5.706870673163815,1.6187459999628118,341.27565199992205,46.23353185345606
1733225498,100,,Aggregated,100.900000,0.000000,4,6,7,8,10,13,15,18,34,340,340,5640,0,4,5.683480031737744,1.4878929999895263,341.27565199992205,46.23723404255319
1733225499,100,,Aggregated,101.100000,0.000000,4,6,7,8,10,12,15,18,34,340,340,5760,0,4,5.6524339526043885,1.4878929999895263,341.27565199992205,46.378125
1733225500,100,,Aggregated,102.600000,0.000000,4,6,7,8,10,12,15,18,34,340,340,5860,0,4,5.648254296416599,1.4878929999895263,341.27565199992205,46.38737201365188
1733225501,100,,Aggregated,103.300000,0.000000,4,6,7,8,10,12,15,18,34,340,340,5964,0,4,5.65036150268286,1.4878929999895263,341.27565199992205,46.426224010731055
1733225502,100,,Aggregated,105.600000,0.000000,4,6,7,8,10,12,15,18,29,340,340,6083,0,4,5.634479000000094,1.4878929999895263,341.27565199992205,46.48298536906132
1733225503,100,,Aggregated,104.900000,0.000000,4,6,7,8,10,12,15,18,29,340,340,6206,0,4,5.6255864788914005,1.4878929999895263,341.27565199992205,46.596519497260715
1733225504,100,,Aggregated,106.400000,0.000000,4,6,7,8,10,12,15,18,29,340,340,6285,0,4,5.6183656280031675,1.4878929999895263,341.27565199992205,46.596022275258555
1733225505,100,,Aggregated,106.800000,0.000000,4,6,7,8,10,12,15,18,29,340,340,6416,0,4,5.598503001870314,1.4878929999895263,341.27565199992205,46.718204488778056
1733225506,100,,Aggregated,109.000000,0.000000,4,6,7,8,10,12,15,18,29,340,340,6517,0,4,5.588958137946915,1.4878929999895263,341.27565199992205,46.82491944146079
1733225507,100,,Aggregated,106.200000,0.000000,4,6,7,8,10,12,15,18,29,340,340,6635,0,4,5.564964821703102,1.4878929999895263,341.27565199992205,46.847927656367744
1733225508,100,,Aggregated,108.500000,0.000000,4,6,7,8,10,12,15,18,29,340,340,6728,0,4,5.5466164539238525,1.4878929999895263,341.27565199992205,46.80975029726516
1733225509,100,,Aggregated,108.000000,0.000000,4,6,7,8,10,12,15,17,29,340,340,6832,0,4,5.546583789812447,1.4878929999895263,341.27565199992205,46.961651053864166
1733225510,100,,Aggregated,108.800000,0.000000,4,6,7,8,10,12,15,18,29,340,340,6959,0,4,5.545981681419467,1.4878929999895263,341.27565199992205,47.02715907457968
1733225511,100,,Aggregated,109.000000,0.000000,4,6,7,8,10,12,15,18,27,340,340,7064,0,4,5.530375413080089,1.4878929999895263,341.27565199992205,46.97083805209513
1733225512,100,,Aggregated,107.000000,0.000000,4,6,7,8,10,12,15,17,27,340,340,7152,0,4,5.5136417090321155,1.4878929999895263,341.27565199992205,46.96294742729307
1733225513,100,,Aggregated,108.700000,0.000000,4,6,7,8,10,12,15,17,27,340,340,7268,0,4,5.503016741331401,1.4878929999895263,341.27565199992205,46.96642817831591
1733225514,100,,Aggregated,108.700000,0.000000,4,6,7,8,10,12,15,18,27,340,340,7386,0,4,5.505229534659729,1.4878929999895263,341.27565199992205,46.981586785811
1733225515,100,,Aggregated,107.400000,0.000000,4,6,7,8,10,12,15,17,27,340,340,7480,0,4,5.503454626202807,1.4878929999895263,341.27565199992205,46.96497326203209
1733225516,100,,Aggregated,105.600000,0.000000,4,6,7,8,10,12,15,17,27,340,340,7598,0,4,5.485496904843094,1.4878929999895263,341.27565199992205,46.93340352724401
1733225517,100,,Aggregated,109.100000,0.000000,4,6,7,8,10,12,15,17,27,340,340,7701,0,4,5.476116673808288,1.4059540000062043,341.27565199992205,46.95494091676406
1733225518,100,,Aggregated,105.800000,0.000000,4,6,7,8,10,12,15,17,27,340,340,7820,0,4,5.453964864961423,1.4059540000062043,341.27565199992205,46.933503836317136
1733225519,100,,Aggregated,108.100000,0.000000,4,6,7,8,10,12,15,17,27,340,340,7932,0,4,5.461505014624165,1.4059540000062043,341.27565199992205,46.92763489662128
1733225520,100,,Aggregated,107.400000,0.000000,4,6,7,8,10,12,15,17,29,340,340,8026,0,4,5.481345056067593,1.3814989999900718,341.27565199992205,46.97533017692499
1733225521,100,,Aggregated,108.700000,0.000000,4,6,7,8,10,12,15,17,29,340,340,8132,0,4,5.4786758052137525,1.3814989999900718,341.27565199992205,47.05017215937039
1733225522,100,,Aggregated,110.000000,0.000000,4,6,7,8,10,12,15,17,29,340,340,8254,0,4,5.468337658589553,1.3814989999900718,341.27565199992205,47.12066876665859
1733225523,100,,Aggregated,107.600000,0.000000,4,6,7,8,10,12,15,17,29,340,340,8369,0,4,5.456099981120578,1.3814989999900718,341.27565199992205,47.11721830565181
1733225524,100,,Aggregated,107.000000,0.000000,4,6,7,8,10,12,14,17,29,340,340,8474,0,4,5.433289789001519,1.3814989999900718,341.27565199992205,47.04720320981827
1733225525,100,,Aggregated,109.400000,0.000000,4,6,7,8,10,12,14,17,29,340,340,8578,0,4,5.434985929470641,1.3814989999900718,341.27565199992205,47.03567265096759
1733225526,100,,Aggregated,109.700000,0.000000,4,6,7,8,10,12,14,17,29,340,340,8690,0,4,5.42947824303784,1.349130999983572,341.27565199992205,46.99355581127733
1733225527,100,,Aggregated,108.200000,0.000000,4,6,7,8,10,12,14,17,29,340,340,8797,0,4,5.408238926565825,1.349130999983572,341.27565199992205,46.977151301580086
1733225528,100,,Aggregated,109.600000,0.000000,4,6,7,8,10,12,14,17,29,340,340,8910,0,4,5.400840195959548,1.349130999983572,341.27565199992205,46.98675645342312
1733225529,100,,Aggregated,108.700000,0.000000,4,6,7,8,10,12,14,17,27,340,340,9017,0,4,5.391886951203254,1.349130999983572,341.27565199992205,46.99079516468892
1733225531,100,,Aggregated,108.600000,0.000000,4,6,7,8,10,12,14,17,27,340,340,9119,0,4,5.383670149358418,1.349130999983572,341.27565199992205,46.91939905691414
1733225532,100,,Aggregated,108.400000,0.000000,4,6,7,8,10,12,14,17,27,340,340,9228,0,4,5.386753705461508,1.349130999983572,341.27565199992205,46.877113133940185
1733225533,100,,Aggregated,108.300000,0.000000,4,6,7,8,10,12,14,17,27,340,340,9344,0,4,5.377164632598313,1.349130999983572,341.27565199992205,46.89148116438356
1733225534,100,,Aggregated,109.000000,0.000000,4,6,7,8,10,12,14,17,27,340,340,9436,0,4,5.375853251801424,1.349130999983572,341.27565199992205,46.88236540907164
1733225535,100,,Aggregated,108.900000,0.000000,4,6,7,8,10,12,14,17,27,340,340,9555,0,4,5.35865421507043,1.349130999983572,341.27565199992205,46.918890633176346
1733225536,100,,Aggregated,106.100000,0.000000,4,6,7,8,10,12,14,17,27,340,340,9653,0,4,5.354207567284595,1.349130999983572,341.27565199992205,46.91847094167616
1733225537,100,,Aggregated,107.400000,0.000000,4,6,7,7,10,12,14,17,27,340,340,9762,0,4,5.339801542511591,1.349130999983572,341.27565199992205,46.87379635320631
1733225538,100,,Aggregated,107.300000,0.000000,4,6,7,7,10,12,14,16,27,340,340,9874,0,4,5.3268174608059295,1.349130999983572,341.27565199992205,46.8703666194045
1733225539,100,,Aggregated,107.000000,0.000000,4,6,7,7,10,12,14,16,27,340,340,9969,0,4,5.311116323001128,1.2634199999865814,341.27565199992205,46.80991072324205
1733225540,100,,Aggregated,107.300000,0.000000,4,6,7,7,10,12,14,16,26,56,340,10082,0,4,5.295270275441165,1.2634199999865814,341.27565199992205,46.72406268597501
1733225541,100,,Aggregated,105.800000,0.000000,4,6,7,7,10,12,14,16,26,56,340,10170,0,4,5.287619968829732,1.2634199999865814,341.27565199992205,46.687512291052116
1733225542,100,,Aggregated,105.900000,0.000000,4,6,7,7,10,12,14,16,26,56,340,10296,0,4,5.278438612276421,1.2634199999865814,341.27565199992205,46.787490287490286
1733225543,100,,Aggregated,104.900000,0.000000,4,6,7,7,10,12,14,16,26,56,340,10398,0,4,5.269367952971518,1.2634199999865814,341.27565199992205,46.79053664166186
1733225544,100,,Aggregated,106.500000,0.000000,4,6,7,7,10,12,14,16,26,56,340,10513,0,4,5.2584861725480785,1.2634199999865814,341.27565199992205,46.786835346713595
1733225545,100,,Aggregated,105.000000,0.000000,4,6,7,7,9,12,14,16,26,56,340,10629,0,4,5.24733391570217,1.2634199999865814,341.27565199992205,46.796688305579075
1733225546,100,,Aggregated,107.500000,0.000000,4,6,7,7,9,12,14,16,26,56,340,10755,0,4,5.246787961599125,1.2634199999865814,341.27565199992205,46.877359367735934
1733225547,100,,Aggregated,107.300000,0.000000,4,6,7,7,9,11,14,16,26,56,340,10861,0,4,5.230220685756251,1.2634199999865814,341.27565199992205,46.807476291317556
1733225548,100,,Aggregated,109.500000,0.000000,4,6,7,7,9,11,14,16,26,56,340,10961,0,4,5.230548519934192,1.2634199999865814,341.27565199992205,46.82127543107381
1733225549,100,,Aggregated,109.000000,0.000000,4,6,7,7,9,11,14,16,26,56,340,11068,0,4,5.220358249548133,1.2634199999865814,341.27565199992205,46.8106252258764
1733225550,100,,Aggregated,108.200000,0.000000,4,6,7,7,9,11,14,16,26,56,340,11159,0,4,5.222827034232326,1.2634199999865814,341.27565199992205,46.786450398781255
1733225551,100,,Aggregated,108.200000,0.000000,4,6,7,7,9,11,14,16,26,56,340,11267,0,4,5.218241525605581,1.2634199999865814,341.27565199992205,46.849205644803405
1733225552,100,,Aggregated,108.100000,0.000000,4,6,7,7,9,11,14,16,26,56,340,11381,0,4,5.2175107801597775,1.2634199999865814,341.27565199992205,46.89649415692821
1733225553,100,,Aggregated,109.900000,0.000000,4,6,7,7,9,11,14,16,26,56,340,11503,0,4,5.203707051812461,1.2634199999865814,341.27565199992205,46.87594540554638
1733225554,100,,Aggregated,107.200000,0.000000,4,6,7,7,9,11,14,16,26,56,340,11593,0,4,5.195802628568829,1.2634199999865814,341.27565199992205,46.85223841973605
1733225555,100,,Aggregated,110.600000,0.000000,4,6,7,7,9,11,14,16,26,56,340,11704,0,4,5.1878650205911585,1.2634199999865814,341.27565199992205,46.830827067669176
1733225556,100,,Aggregated,107.500000,0.000000,4,6,7,7,9,11,14,16,26,56,340,11803,0,4,5.184280721511382,1.2634199999865814,341.27565199992205,46.854274337032955
1733225557,100,,Aggregated,107.500000,0.000000,4,6,7,7,9,11,14,16,26,56,340,11899,0,4,5.172176418186319,1.2634199999865814,341.27565199992205,46.82981763173376
1733225558,100,,Aggregated,104.200000,0.000000,4,6,7,7,9,11,14,16,25,56,340,12040,0,4,5.16825840440192,1.2634199999865814,341.27565199992205,46.85049833887043
