Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733239258,17,,Aggregated,12.400000,12.400000,1,1,1,1,1,2,3,4,11,11,11,191,191,1,0.9214831099779033,0.5418000000645407,11.368482999387197,0.0
1733239259,18,,Aggregated,13.600000,13.600000,1,1,1,1,1,2,3,3,11,11,11,213,213,1,0.923327314576198,0.5330549993232125,11.368482999387197,0.0
1733239260,19,,Aggregated,14.300000,14.300000,1,1,1,1,1,2,3,3,11,11,11,243,243,1,0.9060170246931818,0.5330549993232125,11.368482999387197,0.0
1733239261,20,,Aggregated,15.900000,15.900000,1,1,1,1,1,2,3,3,11,11,11,259,259,1,0.9227892857207423,0.5330549993232125,11.368482999387197,0.0
1733239262,21,,Aggregated,17.600000,17.600000,1,1,1,1,1,2,3,3,11,11,11,280,280,1,0.9297037749872418,0.5330549993232125,11.368482999387197,0.0
1733239263,22,,Aggregated,18.500000,18.500000,1,1,1,1,1,2,3,3,11,11,11,309,309,1,0.9432324239412722,0.5330549993232125,11.368482999387197,0.0
1733239264,23,,Aggregated,19.200000,19.200000,1,1,1,1,1,2,3,3,11,11,11,344,344,1,0.9317537296579377,0.5330549993232125,11.368482999387197,0.0
1733239265,24,,Aggregated,20.400000,20.400000,1,1,1,1,1,2,2,3,11,11,11,361,361,1,0.921890038799698,0.5330549993232125,11.368482999387197,0.0
1733239266,25,,Aggregated,22.000000,22.000000,1,1,1,1,1,2,2,3,11,11,11,387,387,1,0.9138750775381189,0.5330549993232125,11.368482999387197,0.0
1733239267,26,,Aggregated,22.800000,22.800000,1,1,1,1,1,2,2,3,11,11,11,417,417,1,0.910287719433735,0.5330549993232125,11.368482999387197,0.0
1733239268,27,,Aggregated,22.700000,22.700000,1,1,1,1,1,2,2,3,11,11,11,442,442,1,0.9037531447933056,0.5330549993232125,11.368482999387197,0.0
1733239269,28,,Aggregated,23.900000,23.900000,1,1,1,1,1,2,2,3,11,11,11,478,478,1,0.8941465711317482,0.5330549993232125,11.368482999387197,0.0
1733239270,29,,Aggregated,24.800000,24.800000,1,1,1,1,1,2,2,3,11,11,11,513,513,1,0.8865097972612792,0.5330549993232125,11.368482999387197,0.0
1733239271,30,,Aggregated,26.100000,26.100000,1,1,1,1,1,2,2,3,11,11,11,556,556,1,0.8852455395636302,0.5330549993232125,11.368482999387197,0.0
1733239272,31,,Aggregated,26.700000,26.700000,1,1,1,1,1,2,2,3,11,11,11,591,591,1,0.8807393908462506,0.5330549993232125,11.368482999387197,0.0
1733239273,32,,Aggregated,28.400000,28.400000,1,1,1,1,1,2,2,3,11,11,11,623,623,1,0.8780866259897311,0.5330549993232125,11.368482999387197,0.0
1733239274,33,,Aggregated,29.900000,29.900000,1,1,1,1,1,2,2,3,11,11,11,661,661,1,0.8759285113293213,0.5330549993232125,11.368482999387197,0.0
1733239275,34,,Aggregated,30.900000,30.900000,1,1,1,1,1,2,2,3,11,11,11,698,698,1,0.8751612191935677,0.5330549993232125,11.368482999387197,0.0
1733239276,35,,Aggregated,32.400000,32.400000,1,1,1,1,1,1,2,2,11,11,11,738,738,1,0.8696270487774651,0.5330549993232125,11.368482999387197,0.0
1733239277,36,,Aggregated,33.100000,33.100000,1,1,1,1,1,2,2,2,11,11,11,764,764,1,0.8728093154491392,0.5330549993232125,11.368482999387197,0.0
1733239278,37,,Aggregated,34.400000,34.400000,1,1,1,1,1,2,2,2,11,11,11,817,817,1,0.8839448420970133,0.5330549993232125,11.368482999387197,0.0
1733239279,38,,Aggregated,34.700000,34.700000,1,1,1,1,1,2,2,2,11,11,11,862,862,1,0.8866993225057694,0.5330549993232125,11.368482999387197,0.0
1733239280,39,,Aggregated,37.000000,37.000000,1,1,1,1,1,2,2,2,11,11,11,903,903,1,0.8833504839503652,0.5330549993232125,11.368482999387197,0.0
1733239281,40,,Aggregated,37.900000,37.900000,1,1,1,1,1,2,2,2,11,11,11,945,945,1,0.8798798211674217,0.5330549993232125,11.368482999387197,0.0
1733239282,41,,Aggregated,39.100000,39.100000,1,1,1,1,1,2,2,2,11,11,11,986,986,1,0.8806603803278351,0.5330549993232125,11.368482999387197,0.0
1733239283,42,,Aggregated,39.200000,39.200000,1,1,1,1,1,2,2,3,7,11,11,1044,1044,1,0.9086830459793794,0.5330549993232125,11.368482999387197,0.0
1733239284,43,,Aggregated,39.600000,39.600000,1,1,1,1,1,2,2,3,7,11,11,1099,1099,1,0.9065246132915981,0.5330549993232125,11.368482999387197,0.0
1733239285,44,,Aggregated,41.300000,41.300000,1,1,1,1,1,2,2,3,7,11,11,1135,1135,1,0.9037222986849716,0.5330549993232125,11.368482999387197,0.0
1733239286,45,,Aggregated,41.800000,41.800000,1,1,1,1,1,2,2,3,7,11,11,1187,1187,1,0.8975920278062679,0.5250530011835508,11.368482999387197,0.0
1733239287,46,,Aggregated,44.100000,44.100000,1,1,1,1,1,2,2,3,7,11,11,1230,1230,1,0.8942277032607618,0.5250530011835508,11.368482999387197,0.0
1733239288,47,,Aggregated,44.600000,44.600000,1,1,1,1,1,2,2,3,7,11,11,1279,1279,1,0.8900045090004618,0.5250530011835508,11.368482999387197,0.0
1733239289,48,,Aggregated,45.900000,45.900000,1,1,1,1,1,2,2,3,7,11,11,1334,1334,1,0.8857273935603829,0.5250530011835508,11.368482999387197,0.0
1733239290,49,,Aggregated,46.000000,46.000000,1,1,1,1,1,2,2,3,7,11,11,1377,1377,1,0.8840780973208677,0.5250530011835508,11.368482999387197,0.0
1733239291,50,,Aggregated,46.700000,46.700000,1,1,1,1,1,2,2,3,7,11,11,1439,1439,1,0.8823459402448433,0.5250530011835508,11.368482999387197,0.0
1733239292,51,,Aggregated,46.400000,46.400000,1,1,1,1,1,2,2,2,7,11,11,1501,1501,1,0.8795143018095678,0.5250530011835508,11.368482999387197,0.0
1733239293,52,,Aggregated,49.700000,49.700000,1,1,1,1,1,1,2,2,7,11,11,1558,1558,1,0.8765961681812806,0.5250530011835508,11.368482999387197,0.0
1733239294,53,,Aggregated,49.200000,49.200000,1,1,1,1,1,1,2,2,7,11,11,1612,1612,1,0.8738249218534859,0.5250530011835508,11.368482999387197,0.0
1733239295,54,,Aggregated,51.600000,51.600000,1,1,1,1,1,1,2,2,7,11,11,1679,1679,1,0.873420508052722,0.5250530011835508,11.368482999387197,0.0
1733239296,55,,Aggregated,51.800000,51.800000,1,1,1,1,1,1,2,2,7,11,11,1739,1739,1,0.8697823151349297,0.5250530011835508,11.368482999387197,0.0
1733239297,56,,Aggregated,51.700000,51.700000,1,1,1,1,1,1,2,2,11,13,13,1800,1800,1,0.8730326083463701,0.5250530011835508,12.632574000235763,0.0
1733239298,57,,Aggregated,54.700000,54.700000,1,1,1,1,1,1,2,2,11,13,13,1859,1859,1,0.8706539720415529,0.5250530011835508,12.632574000235763,0.0
1733239299,58,,Aggregated,55.700000,55.700000,1,1,1,1,1,1,2,2,11,13,13,1938,1938,1,0.8666827126045383,0.5250530011835508,12.632574000235763,0.0
1733239300,59,,Aggregated,57.900000,57.900000,1,1,1,1,1,1,2,2,11,13,13,1985,1985,1,0.8656298126082607,0.5250530011835508,12.632574000235763,0.0
1733239301,60,,Aggregated,58.900000,58.900000,1,1,1,1,1,1,2,2,7,13,13,2066,2066,1,0.8649215198614504,0.5250530011835508,12.632574000235763,0.0
1733239302,61,,Aggregated,60.200000,60.200000,1,1,1,1,1,1,2,2,7,13,13,2117,2117,1,0.8631278242942182,0.5250530011835508,12.632574000235763,0.0
1733239303,62,,Aggregated,59.800000,59.800000,1,1,1,1,1,1,2,3,8,13,13,2213,2213,1,0.876047150945323,0.5250530011835508,12.632574000235763,0.0
1733239304,63,,Aggregated,63.600000,63.600000,1,1,1,1,1,1,2,3,8,13,13,2265,2265,1,0.8741940529980398,0.5250530011835508,12.632574000235763,0.0
1733239305,64,,Aggregated,63.600000,63.600000,1,1,1,1,1,1,2,3,8,13,13,2343,2343,1,0.8751831344579414,0.5250530011835508,12.632574000235763,0.0
1733239306,65,,Aggregated,65.100000,65.100000,1,1,1,1,1,1,2,2,8,13,13,2407,2407,1,0.8731821487451037,0.5250530011835508,12.632574000235763,0.0
1733239307,66,,Aggregated,67.200000,67.200000,1,1,1,1,1,1,2,2,8,13,13,2499,2499,1,0.8692144782056196,0.5250530011835508,12.632574000235763,0.0
1733239308,67,,Aggregated,67.500000,67.500000,1,1,1,1,1,1,2,2,8,13,13,2564,2564,1,0.8658856041498288,0.5241569997451734,12.632574000235763,0.0
1733239309,68,,Aggregated,69.500000,69.500000,1,1,1,1,1,1,2,2,8,13,13,2644,2644,1,0.8634855866266758,0.5241569997451734,12.632574000235763,0.0
1733239310,69,,Aggregated,70.200000,70.200000,1,1,1,1,1,1,2,2,8,13,13,2723,2723,1,0.8661634575969577,0.5241569997451734,12.632574000235763,0.0
1733239311,70,,Aggregated,69.800000,69.800000,1,1,1,1,1,1,2,2,8,13,13,2799,2799,1,0.869269078255719,0.5241569997451734,12.632574000235763,0.0
1733239312,71,,Aggregated,71.800000,71.800000,1,1,1,1,1,1,2,2,8,13,13,2876,2876,1,0.8672128804028794,0.5241569997451734,12.632574000235763,0.0
1733239313,72,,Aggregated,73.400000,73.400000,1,1,1,1,1,1,2,2,8,13,13,2950,2950,1,0.8680381640794113,0.5241569997451734,12.632574000235763,0.0
1733239314,73,,Aggregated,74.800000,74.800000,1,1,1,1,1,1,2,2,7,13,13,3019,3019,1,0.8735689374096272,0.5241569997451734,12.632574000235763,0.0
1733239315,74,,Aggregated,74.900000,74.900000,1,1,1,1,1,1,2,2,7,13,13,3111,3111,1,0.8731632851312415,0.5241569997451734,12.632574000235763,0.0
1733239316,75,,Aggregated,76.800000,76.800000,1,1,1,1,1,1,2,2,7,13,13,3191,3191,1,0.8751097113887638,0.5241569997451734,12.632574000235763,0.0
1733239317,76,,Aggregated,74.100000,74.100000,1,1,1,1,1,1,2,3,7,13,13,3294,3294,1,0.8775352292159468,0.5241569997451734,12.632574000235763,0.0
1733239318,77,,Aggregated,77.300000,77.300000,1,1,1,1,1,1,2,2,7,13,13,3383,3383,1,0.8751996677626916,0.5140970006323187,12.632574000235763,0.0
1733239319,78,,Aggregated,79.300000,79.300000,1,1,1,1,1,2,2,3,7,13,13,3460,3460,1,0.883100033536726,0.5051680000178749,12.632574000235763,0.0
1733239320,79,,Aggregated,79.300000,79.300000,1,1,1,1,1,2,2,3,7,13,13,3553,3553,1,0.883440055455895,0.5051680000178749,12.632574000235763,0.0
1733239321,80,,Aggregated,82.800000,82.800000,1,1,1,1,1,2,2,3,7,13,13,3638,3638,1,0.8844416817018514,0.5051680000178749,12.632574000235763,0.0
1733239322,81,,Aggregated,83.300000,83.300000,1,1,1,1,1,2,2,3,7,13,13,3729,3729,1,0.8834216369083643,0.5051680000178749,12.632574000235763,0.0
1733239323,82,,Aggregated,83.800000,83.800000,1,1,1,1,1,2,2,3,7,13,13,3818,3818,1,0.8830590385108932,0.5051680000178749,12.632574000235763,0.0
1733239324,83,,Aggregated,84.800000,84.800000,1,1,1,1,1,2,2,3,7,13,13,3917,3917,1,0.8822271177011528,0.5051680000178749,12.632574000235763,0.0
1733239325,84,,Aggregated,85.400000,85.400000,1,1,1,1,1,2,2,3,5,13,13,4003,4003,1,0.8854171716295882,0.5051680000178749,12.632574000235763,0.0
1733239326,85,,Aggregated,87.800000,87.800000,1,1,1,1,1,2,2,3,5,13,13,4091,4091,1,0.8829347477471611,0.5051680000178749,12.632574000235763,0.0
1733239327,86,,Aggregated,90.600000,90.600000,1,1,1,1,1,2,2,3,5,13,13,4190,4190,1,0.881163432944121,0.5051680000178749,12.632574000235763,0.0
1733239328,87,,Aggregated,89.600000,89.600000,1,1,1,1,1,2,2,3,7,13,13,4283,4283,1,0.8839032710793994,0.5051680000178749,12.632574000235763,0.0
1733239329,88,,Aggregated,89.100000,89.100000,1,1,1,1,1,2,2,3,7,13,13,4382,4382,1,0.8822656665998306,0.5051680000178749,12.632574000235763,0.0
1733239330,89,,Aggregated,90.200000,90.200000,1,1,1,1,1,2,2,3,7,13,13,4483,4483,1,0.8813392583189309,0.5051680000178749,12.632574000235763,0.0
1733239331,90,,Aggregated,90.500000,90.500000,1,1,1,1,1,2,2,2,7,13,13,4579,4579,1,0.883665072951408,0.5051680000178749,12.632574000235763,0.0
1733239332,91,,Aggregated,92.300000,92.300000,1,1,1,1,1,2,2,2,7,13,13,4681,4681,1,0.8835447618099976,0.5051680000178749,12.632574000235763,0.0
1733239333,92,,Aggregated,93.300000,93.300000,1,1,1,1,1,2,2,2,7,13,13,4788,4788,1,0.8844751414046336,0.5051680000178749,12.632574000235763,0.0
1733239334,93,,Aggregated,93.800000,93.800000,1,1,1,1,1,2,2,2,7,13,13,4882,4882,1,0.886813117174408,0.5051680000178749,12.632574000235763,0.0
1733239335,94,,Aggregated,95.600000,95.600000,1,1,1,1,1,2,2,2,7,13,13,4982,4982,1,0.8849706714279023,0.5051680000178749,12.632574000235763,0.0
1733239336,95,,Aggregated,96.400000,96.400000,1,1,1,1,1,2,2,2,5,13,13,5098,5098,1,0.8872329188028028,0.5051680000178749,12.632574000235763,0.0
1733239337,96,,Aggregated,97.200000,97.200000,1,1,1,1,1,2,2,2,5,13,13,5199,5199,1,0.8876766824495075,0.5051680000178749,12.632574000235763,0.0
1733239338,97,,Aggregated,98.400000,98.400000,1,1,1,1,1,2,2,2,5,13,13,5302,5302,1,0.886549132601297,0.5051680000178749,12.632574000235763,0.0
1733239339,98,,Aggregated,98.500000,98.500000,1,1,1,1,1,2,2,2,5,13,13,5384,5384,1,0.8846887050618198,0.5051680000178749,12.632574000235763,0.0
1733239340,99,,Aggregated,101.500000,101.500000,1,1,1,1,1,2,2,2,5,13,13,5504,5504,1,0.8852840692333339,0.5051680000178749,12.632574000235763,0.0
1733239341,100,,Aggregated,102.200000,102.200000,1,1,1,1,1,2,2,2,5,13,13,5613,5613,1,0.8846513276426975,0.5051680000178749,12.632574000235763,0.0
1733239342,100,,Aggregated,101.500000,101.500000,1,1,1,1,1,2,2,2,5,13,13,5707,5707,1,0.8854217716954901,0.5051680000178749,12.632574000235763,0.0
1733239343,100,,Aggregated,103.000000,103.000000,1,1,1,1,1,2,2,2,5,13,13,5823,5823,1,0.8849624181820616,0.5051680000178749,12.632574000235763,0.0
1733239344,100,,Aggregated,103.600000,103.600000,1,1,1,1,1,2,2,2,5,13,13,5925,5925,1,0.8839875790822262,0.5051680000178749,12.632574000235763,0.0
1733239345,100,,Aggregated,103.500000,103.500000,1,1,1,1,1,2,2,2,5,13,13,6026,6026,1,0.8833437691785974,0.5051680000178749,12.632574000235763,0.0
1733239346,100,,Aggregated,101.900000,101.900000,1,1,1,1,1,2,2,2,5,13,13,6145,6145,1,0.8831464576197497,0.5051680000178749,12.632574000235763,0.0
1733239347,100,,Aggregated,105.200000,105.200000,1,1,1,1,1,2,2,2,5,13,13,6245,6245,1,0.8821468485302211,0.5051680000178749,12.632574000235763,0.0
1733239348,100,,Aggregated,103.900000,103.900000,1,1,1,1,1,2,2,2,5,13,13,6346,6346,1,0.8819797425249375,0.5051680000178749,12.632574000235763,0.0
1733239349,100,,Aggregated,105.500000,105.500000,1,1,1,1,1,2,2,2,5,13,13,6465,6465,1,0.8809073814466994,0.5051680000178749,12.632574000235763,0.0
1733239350,100,,Aggregated,103.700000,103.700000,1,1,1,1,1,2,2,2,5,13,13,6556,6556,1,0.8798598352736565,0.5051680000178749,12.632574000235763,0.0
1733239351,100,,Aggregated,106.100000,106.100000,1,1,1,1,1,1,2,2,5,13,13,6673,6673,1,0.8785316827606614,0.5051680000178749,12.632574000235763,0.0
1733239352,100,,Aggregated,106.200000,106.200000,1,1,1,1,1,1,2,2,5,13,13,6783,6783,1,0.8775915575803457,0.5051680000178749,12.632574000235763,0.0
1733239353,100,,Aggregated,106.100000,106.100000,1,1,1,1,1,1,2,2,5,13,13,6890,6890,1,0.8773351245380778,0.5051680000178749,12.632574000235763,0.0
1733239354,100,,Aggregated,106.100000,106.100000,1,1,1,1,1,1,2,2,5,13,13,7005,7005,1,0.8771009170692906,0.5051680000178749,12.632574000235763,0.0
1733239355,100,,Aggregated,106.600000,106.600000,1,1,1,1,1,1,2,2,5,15,15,7118,7118,1,0.8783344466258602,0.5051680000178749,14.624724999521277,0.0
1733239356,100,,Aggregated,108.500000,108.500000,1,1,1,1,1,1,2,2,5,15,15,7238,7238,1,0.8778966968881834,0.5051680000178749,14.624724999521277,0.0
1733239357,100,,Aggregated,107.900000,107.900000,1,1,1,1,1,1,2,2,5,15,15,7339,7339,1,0.8773576056774832,0.5051680000178749,14.624724999521277,0.0
1733239358,100,,Aggregated,108.800000,108.800000,1,1,1,1,1,1,2,2,5,15,15,7446,7446,1,0.8754133221960958,0.5051680000178749,14.624724999521277,0.0
1733239359,100,,Aggregated,109.800000,109.800000,1,1,1,1,1,1,2,2,5,15,15,7563,7563,1,0.8752027895099219,0.5051680000178749,14.624724999521277,0.0
1733239360,100,,Aggregated,111.100000,111.100000,1,1,1,1,1,1,2,2,5,15,15,7677,7677,1,0.8749393892228536,0.5051680000178749,14.624724999521277,0.0
1733239361,100,,Aggregated,109.400000,109.400000,1,1,1,1,1,1,2,2,5,15,15,7774,7774,1,0.8748942324483732,0.5051680000178749,14.624724999521277,0.0
1733239362,100,,Aggregated,110.600000,110.600000,1,1,1,1,1,1,2,2,5,15,15,7897,7897,1,0.8751966491142924,0.5051680000178749,14.624724999521277,0.0
1733239363,100,,Aggregated,110.300000,110.300000,1,1,1,1,1,1,2,2,5,15,15,8004,8004,1,0.8741888418364983,0.5051680000178749,14.624724999521277,0.0
1733239364,100,,Aggregated,111.000000,111.000000,1,1,1,1,1,1,2,2,5,15,15,8095,8095,1,0.8750354033438991,0.5051680000178749,14.624724999521277,0.0
1733239365,100,,Aggregated,110.800000,110.800000,1,1,1,1,1,1,2,2,5,15,15,8213,8213,1,0.8742457898532856,0.5051680000178749,14.624724999521277,0.0
1733239366,100,,Aggregated,111.100000,111.100000,1,1,1,1,1,1,2,2,5,15,15,8314,8314,1,0.8731858479761079,0.5051680000178749,14.624724999521277,0.0
1733239367,100,,Aggregated,108.700000,108.700000,1,1,1,1,1,1,2,2,5,15,15,8416,8416,1,0.8721739978680579,0.5051680000178749,14.624724999521277,0.0
1733239368,100,,Aggregated,110.200000,110.200000,1,1,1,1,1,1,2,2,5,15,15,8534,8534,1,0.8717472996319893,0.5051680000178749,14.624724999521277,0.0
1733239369,100,,Aggregated,107.500000,107.500000,1,1,1,1,1,1,2,2,5,15,15,8645,8645,1,0.8714584207115533,0.5051680000178749,14.624724999521277,0.0
1733239370,100,,Aggregated,107.700000,107.700000,1,1,1,1,1,1,2,2,5,15,15,8743,8743,1,0.8743707494063624,0.5051680000178749,14.624724999521277,0.0
1733239371,100,,Aggregated,108.400000,108.400000,1,1,1,1,1,2,2,2,5,15,15,8865,8865,1,0.875574428547336,0.5051680000178749,14.624724999521277,0.0
1733239372,100,,Aggregated,108.800000,108.800000,1,1,1,1,1,2,2,2,5,15,15,8966,8966,1,0.8761877099119505,0.5051680000178749,14.624724999521277,0.0
1733239373,100,,Aggregated,108.600000,108.600000,1,1,1,1,1,2,2,2,5,15,15,9073,9073,1,0.8758078138528852,0.5051680000178749,14.624724999521277,0.0
1733239374,100,,Aggregated,107.500000,107.500000,1,1,1,1,1,2,2,2,5,15,15,9193,9193,1,0.8753005588036246,0.5051680000178749,14.624724999521277,0.0
1733239375,100,,Aggregated,107.000000,107.000000,1,1,1,1,1,2,2,2,5,15,15,9301,9301,1,0.8747166498320654,0.5051680000178749,14.624724999521277,0.0
1733239376,100,,Aggregated,105.800000,105.800000,1,1,1,1,1,2,2,2,5,15,15,9401,9401,1,0.8740573088068274,0.5051680000178749,14.624724999521277,0.0
1733239377,100,,Aggregated,108.700000,108.700000,1,1,1,1,1,2,2,2,5,15,15,9514,9514,1,0.8739878698866139,0.5051680000178749,14.624724999521277,0.0
1733239378,100,,Aggregated,108.400000,108.400000,1,1,1,1,1,2,2,2,5,15,15,9629,9629,1,0.8751313724278339,0.5051680000178749,14.624724999521277,0.0
1733239379,100,,Aggregated,110.500000,110.500000,1,1,1,1,1,2,2,2,5,15,15,9748,9748,1,0.8769841449622452,0.5051680000178749,14.624724999521277,0.0
1733239380,100,,Aggregated,109.000000,109.000000,1,1,1,1,1,2,2,2,5,15,15,9853,9853,1,0.8776381089102641,0.5051680000178749,14.624724999521277,0.0
1733239381,100,,Aggregated,109.200000,109.200000,1,1,1,1,1,2,2,2,5,15,15,9954,9954,1,0.8792831411593723,0.5051680000178749,14.624724999521277,0.0
1733239382,100,,Aggregated,109.000000,109.000000,1,1,1,1,1,2,2,2,5,13,15,10060,10060,1,0.8785624996128593,0.5051680000178749,14.624724999521277,0.0
1733239383,100,,Aggregated,108.900000,108.900000,1,1,1,1,1,2,2,2,5,13,15,10180,10180,1,0.8780267563952382,0.5051680000178749,14.624724999521277,0.0
1733239384,100,,Aggregated,108.700000,108.700000,1,1,1,1,1,2,2,2,5,13,15,10279,10279,1,0.8769416651522263,0.5051680000178749,14.624724999521277,0.0
1733239385,100,,Aggregated,110.300000,110.300000,1,1,1,1,1,2,2,2,5,13,15,10401,10401,1,0.8789057608020636,0.5051680000178749,14.624724999521277,0.0
1733239386,100,,Aggregated,110.400000,110.400000,1,1,1,1,1,2,2,2,5,13,15,10507,10507,1,0.8786057102980979,0.5051680000178749,14.624724999521277,0.0
1733239387,100,,Aggregated,108.700000,108.700000,1,1,1,1,1,2,2,2,5,13,15,10626,10626,1,0.8803638530113539,0.5051680000178749,14.624724999521277,0.0
1733239388,100,,Aggregated,109.500000,109.500000,1,1,1,1,1,2,2,2,5,13,15,10727,10727,1,0.8799000379507239,0.5051680000178749,14.624724999521277,0.0
1733239389,100,,Aggregated,109.100000,109.100000,1,1,1,1,1,2,2,2,5,13,15,10825,10825,1,0.8793444827808751,0.5051680000178749,14.624724999521277,0.0
1733239390,100,,Aggregated,109.900000,109.900000,1,1,1,1,1,2,2,2,5,13,15,10951,10951,1,0.87929584075433,0.5051680000178749,14.624724999521277,0.0
1733239391,100,,Aggregated,109.100000,109.100000,1,1,1,1,1,2,2,2,5,13,15,11045,11045,1,0.8809539226886132,0.5051680000178749,14.624724999521277,0.0
1733239392,100,,Aggregated,109.400000,109.400000,1,1,1,1,1,2,2,2,5,13,15,11172,11172,1,0.8811408699497435,0.5051680000178749,14.624724999521277,0.0
1733239393,100,,Aggregated,110.100000,110.100000,1,1,1,1,1,2,2,2,5,13,15,11265,11265,1,0.8811908696918186,0.5051680000178749,14.624724999521277,0.0
1733239394,100,,Aggregated,109.100000,109.100000,1,1,1,1,1,2,2,2,5,13,15,11385,11385,1,0.8809865393149349,0.5051680000178749,14.624724999521277,0.0
1733239395,100,,Aggregated,108.700000,108.700000,1,1,1,1,1,2,2,2,5,13,15,11493,11493,1,0.8816357321942215,0.5051680000178749,14.624724999521277,0.0
1733239396,100,,Aggregated,109.300000,109.300000,1,1,1,1,1,2,2,2,5,13,15,11599,11599,1,0.8821568713785761,0.5051680000178749,14.624724999521277,0.0
1733239397,100,,Aggregated,111.300000,111.300000,1,1,1,1,1,2,2,2,5,13,15,11715,11715,1,0.8833758737628326,0.5051680000178749,14.624724999521277,0.0
1733239398,100,,Aggregated,109.900000,109.900000,1,1,1,1,1,2,2,2,5,13,15,11816,11816,1,0.8835402875868179,0.5051680000178749,14.624724999521277,0.0
1733239399,100,,Aggregated,110.000000,110.000000,1,1,1,1,1,2,2,2,5,13,15,11938,11938,1,0.8837093312220587,0.5051680000178749,14.624724999521277,0.0
1733239400,100,,Aggregated,108.600000,108.600000,1,1,1,1,1,2,2,2,5,13,15,12034,12034,1,0.8832313834249407,0.5051680000178749,14.624724999521277,0.0
1733239401,100,,Aggregated,109.600000,109.600000,1,1,1,1,1,2,2,2,5,13,15,12140,12140,1,0.882667783453908,0.5051680000178749,14.624724999521277,0.0
1733239402,100,,Aggregated,109.300000,109.300000,1,1,1,1,1,2,2,2,5,13,15,12246,12246,1,0.8822429283956233,0.5051680000178749,14.624724999521277,0.0
1733239403,100,,Aggregated,108.100000,108.100000,1,1,1,1,1,2,2,2,5,13,15,12360,12360,1,0.882362335932537,0.5051680000178749,14.624724999521277,0.0
1733239404,100,,Aggregated,111.300000,111.300000,1,1,1,1,1,2,2,2,5,13,15,12454,12454,1,0.882370287307373,0.5051680000178749,14.624724999521277,0.0
