Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733349992,10,,Aggregated,9.800000,0.000000,11,13,16,17,22,24,30,48,300,300,300,200,0,11,13.692747870000948,4.13074899998378,298.9411220000022,42.99
1733349993,10,,Aggregated,10.300000,0.000000,11,13,15,16,21,24,29,31,300,300,300,217,0,11,13.29079085714382,4.009491999994452,298.9411220000022,43.21658986175115
1733349994,10,,Aggregated,9.400000,0.000000,11,13,15,16,21,24,29,31,300,300,300,225,0,11,13.136601782223229,4.009491999994452,298.9411220000022,43.22222222222222
1733349995,10,,Aggregated,9.400000,0.000000,11,13,15,16,21,24,29,31,300,300,300,229,0,11,13.00765388209701,4.009491999994452,298.9411220000022,42.799126637554586
1733349996,10,,Aggregated,10.100000,0.000000,10,13,15,16,20,23,29,31,300,300,300,245,0,10,12.711255661225458,4.009491999994452,298.9411220000022,42.4734693877551
1733349997,10,,Aggregated,10.300000,0.000000,10,13,15,16,20,23,29,31,300,300,300,252,0,10,12.554704940477059,3.8268119999997907,298.9411220000022,42.98412698412698
1733349998,10,,Aggregated,9.800000,0.000000,10,12,14,16,20,23,29,31,300,300,300,265,0,10,12.190779166038489,3.349084999996421,298.9411220000022,43.21509433962264
1733349999,10,,Aggregated,10.100000,0.000000,9,12,14,16,20,23,29,31,300,300,300,280,0,9,11.985044728572097,3.349084999996421,298.9411220000022,42.93571428571428
1733350000,10,,Aggregated,10.900000,0.000000,10,12,13,15,20,23,29,31,300,300,300,290,0,9,11.904536803448824,3.349084999996421,298.9411220000022,42.36896551724138
1733350001,10,,Aggregated,10.000000,0.000000,9,12,13,15,19,23,29,31,300,300,300,296,0,9,11.820788682432875,3.349084999996421,298.9411220000022,42.138513513513516
1733350002,10,,Aggregated,10.300000,0.000000,9,11,13,15,19,23,27,30,300,300,300,309,0,9,11.657194148867744,3.349084999996421,298.9411220000022,42.689320388349515
1733350003,10,,Aggregated,10.300000,0.000000,9,11,13,15,19,23,27,30,300,300,300,318,0,9,11.564728415094727,3.349084999996421,298.9411220000022,43.0251572327044
1733350004,10,,Aggregated,10.800000,0.000000,9,11,13,15,19,23,27,30,300,300,300,329,0,9,11.424495699088682,3.349084999996421,298.9411220000022,43.05471124620061
1733350005,10,,Aggregated,10.900000,0.000000,9,11,13,14,19,23,27,30,300,300,300,341,0,9,11.287004164223548,3.349084999996421,298.9411220000022,43.35777126099707
1733350006,10,,Aggregated,10.700000,0.000000,9,11,13,14,18,23,26,30,300,300,300,354,0,9,11.188811127119129,3.349084999996421,298.9411220000022,43.57909604519774
1733350007,10,,Aggregated,10.400000,0.000000,9,11,13,14,18,22,26,30,300,300,300,367,0,9,11.085248346049495,3.108165000014651,298.9411220000022,43.6158038147139
1733350008,10,,Aggregated,10.800000,0.000000,9,11,12,14,18,22,26,30,300,300,300,373,0,9,10.99329332439724,3.108165000014651,298.9411220000022,43.3029490616622
1733350009,10,,Aggregated,11.800000,0.000000,9,11,12,13,18,22,26,30,300,300,300,383,0,9,10.858124049608705,3.108165000014651,298.9411220000022,42.91383812010444
1733350010,10,,Aggregated,10.600000,0.000000,9,11,12,13,18,22,26,30,300,300,300,394,0,9,10.854780378172974,3.108165000014651,298.9411220000022,43.80203045685279
1733350011,10,,Aggregated,11.200000,0.000000,9,11,12,13,18,22,26,30,300,300,300,400,0,9,10.84066244500029,3.108165000014651,298.9411220000022,43.965
1733350012,10,,Aggregated,10.800000,0.000000,9,11,12,13,17,22,25,29,300,300,300,415,0,9,10.757515115662967,3.108165000014651,298.9411220000022,44.16626506024097
1733350013,10,,Aggregated,10.200000,0.000000,9,11,12,13,17,21,25,29,300,300,300,421,0,9,10.696394631829335,3.108165000014651,298.9411220000022,43.99762470308789
1733350014,10,,Aggregated,10.400000,0.000000,9,11,12,13,17,21,25,29,300,300,300,430,0,9,10.67442105116317,3.108165000014651,298.9411220000022,44.24883720930232
1733350015,10,,Aggregated,9.900000,0.000000,9,11,12,13,17,21,25,29,300,300,300,449,0,9,10.597013581292119,3.108165000014651,298.9411220000022,44.933184855233854
1733350016,10,,Aggregated,10.200000,0.000000,9,11,12,13,17,21,24,29,300,300,300,456,0,9,10.605050162281014,3.108165000014651,298.9411220000022,45.17763157894737
1733350017,10,,Aggregated,10.500000,0.000000,9,11,12,13,17,21,24,29,300,300,300,471,0,9,10.49627928237819,3.108165000014651,298.9411220000022,45.48619957537155
1733350018,10,,Aggregated,10.600000,0.000000,9,11,12,13,17,21,24,29,300,300,300,477,0,9,10.438562756813743,3.108165000014651,298.9411220000022,45.310272536687634
1733350019,10,,Aggregated,9.800000,0.000000,9,11,12,13,16,20,24,29,300,300,300,485,0,9,10.42580872164978,3.108165000014651,298.9411220000022,45.6020618556701
1733350020,10,,Aggregated,10.600000,0.000000,9,11,12,13,16,20,24,29,300,300,300,497,0,9,10.34783536217328,3.108165000014651,298.9411220000022,45.49496981891348
1733350021,10,,Aggregated,10.300000,0.000000,9,11,12,13,16,20,24,29,300,300,300,506,0,9,10.339382666008202,3.108165000014651,298.9411220000022,45.515810276679844
1733350022,10,,Aggregated,10.000000,0.000000,9,11,12,13,16,20,24,29,300,300,300,519,0,9,10.266284479769135,3.108165000014651,298.9411220000022,45.92485549132948
1733350023,10,,Aggregated,10.600000,0.000000,9,10,12,13,16,20,24,29,300,300,300,530,0,9,10.197620177358827,3.090493999991395,298.9411220000022,45.66603773584906
1733350024,10,,Aggregated,9.900000,0.000000,9,10,12,13,16,20,24,29,300,300,300,540,0,9,10.10828640925963,3.090493999991395,298.9411220000022,46.02777777777778
1733350025,10,,Aggregated,10.500000,0.000000,9,10,12,13,16,20,24,29,300,300,300,553,0,9,10.005627936709073,2.904455999981792,298.9411220000022,45.89150090415913
1733350026,10,,Aggregated,11.000000,0.000000,9,10,12,13,16,20,24,29,300,300,300,559,0,9,9.967920463327614,2.904455999981792,298.9411220000022,45.62432915921288
1733350027,10,,Aggregated,10.600000,0.000000,9,10,11,12,16,20,24,29,300,300,300,572,0,9,9.859709500000216,2.904455999981792,298.9411220000022,45.56293706293706
1733350028,10,,Aggregated,10.200000,0.000000,9,10,11,12,16,20,24,29,300,300,300,580,0,8,9.826944906896783,2.904455999981792,298.9411220000022,45.40172413793103
1733350029,10,,Aggregated,10.400000,0.000000,8,10,11,12,16,20,24,29,300,300,300,593,0,8,9.712265634064355,2.904455999981792,298.9411220000022,45.526138279932546
1733350030,10,,Aggregated,10.100000,0.000000,8,10,11,12,16,19,23,27,300,300,300,605,0,8,9.608449433058153,2.904455999981792,298.9411220000022,45.183471074380165
1733350031,10,,Aggregated,10.300000,0.000000,8,10,11,12,16,19,23,27,300,300,300,616,0,8,9.550437235389932,2.904455999981792,298.9411220000022,45.17045454545455
1733350032,10,,Aggregated,10.900000,0.000000,8,10,11,12,16,19,23,27,300,300,300,631,0,8,9.459418903328471,2.904455999981792,298.9411220000022,45.02535657686212
1733350033,10,,Aggregated,10.700000,0.000000,8,10,11,12,16,19,23,27,300,300,300,640,0,8,9.409474950000398,2.904455999981792,298.9411220000022,44.9375
1733350034,10,,Aggregated,11.600000,0.000000,8,10,11,12,16,19,23,27,300,300,300,654,0,8,9.339642021407071,2.904455999981792,298.9411220000022,44.47094801223242
1733350035,10,,Aggregated,11.600000,0.000000,8,10,11,12,16,19,23,27,300,300,300,664,0,8,9.339249823795528,2.904455999981792,298.9411220000022,44.31475903614458
1733350036,10,,Aggregated,10.800000,0.000000,8,10,11,12,15,19,23,27,300,300,300,675,0,8,9.334177481481957,2.904455999981792,298.9411220000022,44.568888888888885
1733350037,10,,Aggregated,11.600000,0.000000,8,10,11,12,15,19,23,27,300,300,300,686,0,8,9.307256841108313,2.904455999981792,298.9411220000022,44.33090379008746
1733350038,10,,Aggregated,11.600000,0.000000,8,10,11,12,15,19,23,26,300,300,300,703,0,8,9.2207819871981,2.904455999981792,298.9411220000022,44.64580369843528
1733350039,10,,Aggregated,11.500000,0.000000,8,10,11,12,15,19,23,26,300,300,300,712,0,8,9.195663633427312,2.904455999981792,298.9411220000022,44.877808988764045
1733350040,10,,Aggregated,12.300000,0.000000,8,10,11,12,15,19,23,26,300,300,300,731,0,8,9.203630737346403,2.904455999981792,298.9411220000022,45.120383036935706
1733350041,10,,Aggregated,12.100000,0.000000,8,10,11,12,15,19,23,26,300,300,300,735,0,8,9.190834482993555,2.8763740000101734,298.9411220000022,45.06394557823129
1733350042,10,,Aggregated,11.400000,0.000000,8,10,11,12,15,19,23,26,300,300,300,744,0,8,9.15896382661327,2.8763740000101734,298.9411220000022,45.119623655913976
1733350043,10,,Aggregated,12.400000,0.000000,8,10,11,12,15,19,23,26,300,300,300,760,0,8,9.14668722105293,2.8763740000101734,298.9411220000022,45.13815789473684
1733350044,10,,Aggregated,11.400000,0.000000,8,10,11,12,15,18,23,26,300,300,300,767,0,8,9.113047830508782,2.8763740000101734,298.9411220000022,45.1264667535854
1733350045,10,,Aggregated,11.200000,0.000000,8,10,11,12,15,18,23,26,300,300,300,779,0,8,9.108113051348127,2.8763740000101734,298.9411220000022,45.25673940949936
1733350046,10,,Aggregated,11.400000,0.000000,8,10,11,12,15,18,23,26,300,300,300,790,0,8,9.105892488607806,2.8763740000101734,298.9411220000022,45.244303797468355
1733350047,10,,Aggregated,11.100000,0.000000,8,10,11,12,15,18,23,26,300,300,300,799,0,8,9.06205412140191,2.8763740000101734,298.9411220000022,45.355444305381724
1733350048,10,,Aggregated,11.700000,0.000000,8,10,11,12,15,18,23,25,300,300,300,814,0,8,9.010323825552982,2.8763740000101734,298.9411220000022,45.497542997543
1733350049,10,,Aggregated,11.500000,0.000000,8,10,11,11,15,18,23,25,300,300,300,827,0,8,8.978466625151258,2.848631999995632,298.9411220000022,45.81378476420798
1733350050,10,,Aggregated,10.900000,0.000000,8,9,11,11,15,18,23,25,300,300,300,835,0,8,8.948516892215686,2.848631999995632,298.9411220000022,45.82754491017964
1733350051,10,,Aggregated,11.100000,0.000000,8,9,11,11,15,18,23,25,300,300,300,846,0,8,8.938606559101782,2.848631999995632,298.9411220000022,45.8096926713948
1733350052,10,,Aggregated,11.600000,0.000000,8,9,11,11,15,18,23,25,300,300,300,859,0,8,8.872803174621692,2.7435240000102112,298.9411220000022,45.838183934807915
1733350053,10,,Aggregated,11.600000,0.000000,8,9,11,11,15,17,23,25,300,300,300,865,0,8,8.860443209248581,2.7435240000102112,298.9411220000022,45.73872832369942
1733350054,10,,Aggregated,10.700000,0.000000,8,9,10,11,15,17,23,25,300,300,300,877,0,8,8.803931713797105,2.7435240000102112,298.9411220000022,45.62713797035348
1733350055,10,,Aggregated,11.500000,0.000000,8,9,10,11,15,17,23,25,300,300,300,891,0,8,8.76928274523018,2.7435240000102112,298.9411220000022,45.647586980920316
1733350056,10,,Aggregated,11.200000,0.000000,8,9,10,11,15,17,23,25,300,300,300,899,0,8,8.753834347052356,2.7435240000102112,298.9411220000022,45.682981090100114
1733350057,10,,Aggregated,11.300000,0.000000,8,9,10,11,14,17,22,24,300,300,300,909,0,8,8.721424312431331,2.7435240000102112,298.9411220000022,45.78657865786579
1733350058,10,,Aggregated,10.500000,0.000000,8,9,10,11,14,17,22,24,300,300,300,921,0,8,8.726491040173805,2.7435240000102112,298.9411220000022,45.88816503800217
1733350059,10,,Aggregated,10.600000,0.000000,8,9,10,11,14,17,22,24,300,300,300,930,0,8,8.691184818279606,2.695063999993863,298.9411220000022,45.79462365591398
1733350060,10,,Aggregated,10.700000,0.000000,8,9,10,11,14,17,22,24,300,300,300,936,0,8,8.661627157051347,2.634623999995256,298.9411220000022,45.702991452991455
1733350061,10,,Aggregated,10.700000,0.000000,8,9,10,11,14,17,22,24,300,300,300,949,0,8,8.589536545837792,2.511016999989124,298.9411220000022,45.633298208640674
1733350062,10,,Aggregated,10.100000,0.000000,8,9,10,11,14,17,22,24,300,300,300,962,0,8,8.586367611226688,2.511016999989124,298.9411220000022,45.61018711018711
1733350063,10,,Aggregated,10.100000,0.000000,8,9,10,11,14,17,22,24,300,300,300,968,0,8,8.594174649793475,2.511016999989124,298.9411220000022,45.542355371900825
1733350064,10,,Aggregated,10.600000,0.000000,8,9,10,11,14,17,22,24,300,300,300,980,0,8,8.561766559183727,2.511016999989124,298.9411220000022,45.662244897959184
1733350065,10,,Aggregated,10.100000,0.000000,8,9,10,11,14,17,22,24,300,300,300,1000,0,8,8.545980346000004,2.511016999989124,298.9411220000022,46.039
1733350066,10,,Aggregated,10.200000,0.000000,8,9,10,11,14,16,22,24,48,300,300,1007,0,8,8.539217258192677,2.511016999989124,298.9411220000022,46.0317775571003
1733350067,10,,Aggregated,10.700000,0.000000,8,9,10,11,14,16,22,24,48,300,300,1017,0,8,8.527272280236044,2.511016999989124,298.9411220000022,45.976401179941
1733350068,10,,Aggregated,11.100000,0.000000,8,9,10,11,14,16,22,24,48,300,300,1028,0,8,8.512455822957273,2.511016999989124,298.9411220000022,46.08949416342413
1733350069,10,,Aggregated,10.800000,0.000000,8,9,10,11,14,16,22,24,48,300,300,1036,0,8,8.508913458494312,2.511016999989124,298.9411220000022,46.02220077220077
1733350070,10,,Aggregated,10.400000,0.000000,8,9,10,11,14,16,22,24,48,300,300,1047,0,8,8.478487297039226,2.511016999989124,298.9411220000022,46.146131805157594
1733350071,10,,Aggregated,10.400000,0.000000,8,9,10,11,14,16,21,24,48,300,300,1059,0,8,8.450694576015204,2.511016999989124,298.9411220000022,46.02927289896128
1733350072,10,,Aggregated,11.100000,0.000000,8,9,10,11,14,16,21,24,48,300,300,1069,0,8,8.42038864078587,2.511016999989124,298.9411220000022,46.03648269410664
1733350073,10,,Aggregated,10.900000,0.000000,8,9,10,11,14,16,21,24,48,300,300,1078,0,8,8.410776630797866,2.511016999989124,298.9411220000022,46.1456400742115
1733350074,10,,Aggregated,10.900000,0.000000,8,9,10,11,14,16,21,24,48,300,300,1087,0,8,8.411990564857549,2.511016999989124,298.9411220000022,46.17571297148114
1733350075,10,,Aggregated,10.500000,0.000000,8,9,10,11,14,16,21,24,48,300,300,1095,0,8,8.405276017351738,2.511016999989124,298.9411220000022,46.13333333333333
1733350076,10,,Aggregated,10.600000,0.000000,8,9,10,11,14,16,21,24,48,300,300,1106,0,8,8.395566448463056,2.511016999989124,298.9411220000022,46.25135623869801
1733350077,10,,Aggregated,9.600000,0.000000,8,9,10,11,14,16,21,24,48,300,300,1115,0,8,8.376386307623491,2.511016999989124,298.9411220000022,46.25560538116592
1733350078,10,,Aggregated,9.700000,0.000000,8,9,10,11,14,16,21,24,48,300,300,1129,0,8,8.362531166519197,2.511016999989124,298.9411220000022,46.29495128432241
1733350079,10,,Aggregated,9.700000,0.000000,8,9,10,11,13,16,21,24,48,300,300,1133,0,8,8.357688589585338,2.511016999989124,298.9411220000022,46.262135922330096
1733350080,10,,Aggregated,9.800000,0.000000,8,9,10,11,13,16,21,24,48,300,300,1147,0,8,8.324524725370697,2.4913099999821497,298.9411220000022,46.37576285963383
1733350081,10,,Aggregated,10.100000,0.000000,8,9,10,11,13,16,21,24,48,300,300,1161,0,8,8.295608253230158,2.4913099999821497,298.9411220000022,46.44788975021533
1733350082,10,,Aggregated,9.900000,0.000000,8,9,10,11,13,16,21,24,48,300,300,1167,0,8,8.282062985432868,2.4913099999821497,298.9411220000022,46.41816623821765
1733350083,10,,Aggregated,10.800000,0.000000,8,9,10,11,13,16,21,24,48,300,300,1187,0,8,8.243632339511509,2.4913099999821497,298.9411220000022,46.77759056444819
1733350084,10,,Aggregated,10.400000,0.000000,8,9,10,11,13,16,21,24,48,300,300,1196,0,8,8.221143904682359,2.4913099999821497,298.9411220000022,46.77842809364549
1733350085,10,,Aggregated,10.300000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1210,0,8,8.213167233884377,2.4913099999821497,298.9411220000022,46.8603305785124
1733350086,10,,Aggregated,11.300000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1221,0,8,8.21813581244892,2.4913099999821497,298.9411220000022,46.81900081900082
1733350087,10,,Aggregated,11.000000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1230,0,8,8.192400204065125,2.4913099999821497,298.9411220000022,46.85040650406504
1733350088,10,,Aggregated,11.600000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1240,0,8,8.184684041935569,2.4913099999821497,298.9411220000022,46.899193548387096
1733350089,10,,Aggregated,11.300000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1248,0,8,8.181376658653909,2.4913099999821497,298.9411220000022,46.77644230769231
1733350090,10,,Aggregated,11.700000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1263,0,8,8.165099179730873,2.4913099999821497,298.9411220000022,46.76088677751385
1733350091,10,,Aggregated,10.900000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1269,0,8,8.16262957368016,2.4913099999821497,298.9411220000022,46.74152876280536
1733350092,10,,Aggregated,11.500000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1281,0,8,8.128418071819006,2.4913099999821497,298.9411220000022,46.65573770491803
1733350093,10,,Aggregated,10.800000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1301,0,8,8.083918940814883,2.4913099999821497,298.9411220000022,46.62259800153728
1733350094,10,,Aggregated,10.800000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1305,0,8,8.087262400000165,2.4913099999821497,298.9411220000022,46.651340996168585
1733350095,10,,Aggregated,10.700000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1319,0,8,8.06830053980297,2.4913099999821497,298.9411220000022,46.64594389689159
1733350096,10,,Aggregated,10.800000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1330,0,8,8.066909520300829,2.4913099999821497,298.9411220000022,46.60827067669173
1733350097,10,,Aggregated,11.200000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1342,0,8,8.046871140834662,2.4913099999821497,298.9411220000022,46.75558867362146
1733350098,10,,Aggregated,10.600000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1356,0,8,8.026360261799498,2.4913099999821497,298.9411220000022,46.83997050147492
1733350099,10,,Aggregated,11.100000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1363,0,8,8.02627342626566,2.4913099999821497,298.9411220000022,46.851063829787236
1733350100,10,,Aggregated,11.200000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1375,0,8,8.034568397090933,2.4913099999821497,298.9411220000022,46.83345454545454
1733350101,10,,Aggregated,11.600000,0.000000,8,9,10,11,13,16,20,23,48,300,300,1394,0,8,8.012340559540965,2.4913099999821497,298.9411220000022,46.96700143472023
1733350102,10,,Aggregated,11.200000,0.000000,8,9,10,11,13,15,20,23,48,300,300,1404,0,8,8.005779034900351,2.4913099999821497,298.9411220000022,46.816951566951566
1733350103,10,,Aggregated,11.300000,0.000000,8,9,10,11,13,15,20,23,48,300,300,1413,0,8,8.003051753715601,2.4913099999821497,298.9411220000022,46.85138004246284
1733350104,10,,Aggregated,12.300000,0.000000,8,9,10,10,13,15,20,23,48,300,300,1429,0,8,7.99983539678119,2.4913099999821497,298.9411220000022,46.855843247025895
1733350105,10,,Aggregated,12.300000,0.000000,7,9,10,10,13,15,20,23,48,300,300,1436,0,7,7.982299367688276,2.4913099999821497,298.9411220000022,46.89206128133705
1733350106,10,,Aggregated,11.400000,0.000000,7,9,10,10,13,15,20,23,48,300,300,1449,0,7,7.978694216701454,2.4913099999821497,298.9411220000022,47.087646652864045
1733350107,10,,Aggregated,12.000000,0.000000,7,9,10,10,13,15,20,23,48,300,300,1459,0,7,7.958031944482816,2.4913099999821497,298.9411220000022,47.07950651130911
1733350108,10,,Aggregated,12.200000,0.000000,8,9,10,10,13,15,20,23,48,300,300,1470,0,7,7.957078361224764,2.4913099999821497,298.9411220000022,47.09455782312925
1733350109,10,,Aggregated,12.100000,0.000000,7,9,10,10,13,15,20,23,48,300,300,1479,0,7,7.945662972278875,2.4913099999821497,298.9411220000022,47.11764705882353
1733350110,10,,Aggregated,11.500000,0.000000,8,9,10,10,13,15,20,23,48,300,300,1495,0,8,7.948622686287935,2.4913099999821497,298.9411220000022,47.179264214046825
1733350111,10,,Aggregated,11.800000,0.000000,7,9,10,10,13,15,20,23,48,300,300,1510,0,7,7.920456197351347,2.391852999949151,298.9411220000022,47.37019867549669
1733350112,10,,Aggregated,11.200000,0.000000,7,9,10,10,13,15,20,23,48,300,300,1514,0,7,7.912291787318751,2.391852999949151,298.9411220000022,47.33817701453104
1733350113,10,,Aggregated,11.900000,0.000000,7,9,9,10,13,15,20,23,48,300,300,1532,0,7,7.90627240013091,2.391852999949151,298.9411220000022,47.4242819843342
1733350114,10,,Aggregated,11.600000,0.000000,7,9,9,10,13,15,20,23,48,300,300,1544,0,7,7.893974178109093,2.391852999949151,298.9411220000022,47.53044041450777
1733350115,10,,Aggregated,11.700000,0.000000,7,9,9,10,13,15,20,23,48,300,300,1550,0,7,7.881672598064855,2.391852999949151,298.9411220000022,47.43677419354839
1733350116,10,,Aggregated,12.000000,0.000000,7,9,9,10,12,15,19,23,48,300,300,1566,0,7,7.864487368454942,2.3538660000212985,298.9411220000022,47.459131545338444
1733350117,10,,Aggregated,11.500000,0.000000,7,9,9,10,12,15,19,23,48,300,300,1581,0,7,7.858706773561279,2.3538660000212985,298.9411220000022,47.46995572422517
1733350118,10,,Aggregated,11.600000,0.000000,7,9,9,10,12,15,19,23,48,300,300,1590,0,7,7.844997219497172,2.3538660000212985,298.9411220000022,47.47232704402516
1733350119,10,,Aggregated,11.500000,0.000000,7,9,9,10,12,15,19,23,48,300,300,1607,0,7,7.8144815301807355,2.3538660000212985,298.9411220000022,47.635967641568136
1733350120,10,,Aggregated,12.000000,0.000000,7,8,9,10,12,15,19,23,48,300,300,1613,0,7,7.81380260384404,2.3538660000212985,298.9411220000022,47.58028518288903
1733350121,10,,Aggregated,12.000000,0.000000,7,8,9,10,12,15,19,23,48,300,300,1623,0,7,7.797275581639221,2.3538660000212985,298.9411220000022,47.41466420209488
1733350122,10,,Aggregated,12.600000,0.000000,7,8,9,10,12,15,19,23,48,300,300,1634,0,7,7.7859048941251485,2.3538660000212985,298.9411220000022,47.37576499388005
1733350123,10,,Aggregated,11.800000,0.000000,7,8,9,10,12,15,19,23,48,300,300,1642,0,7,7.764484339220787,2.3538660000212985,298.9411220000022,47.294762484774665
1733350124,10,,Aggregated,11.600000,0.000000,7,8,9,10,12,15,19,23,48,300,300,1653,0,7,7.735138833031164,2.3538660000212985,298.9411220000022,47.29461584996975
1733350125,10,,Aggregated,11.300000,0.000000,7,8,9,10,12,15,19,23,48,300,300,1663,0,7,7.73051244137133,2.3538660000212985,298.9411220000022,47.20986169573061
1733350126,10,,Aggregated,10.900000,0.000000,7,8,9,10,12,15,19,23,48,300,300,1673,0,7,7.735196806933953,2.3538660000212985,298.9411220000022,47.304841601912734
1733350127,10,,Aggregated,11.300000,0.000000,7,8,9,10,12,15,19,23,48,300,300,1690,0,7,7.721886263313856,2.3538660000212985,298.9411220000022,47.19940828402367
1733350128,10,,Aggregated,10.600000,0.000000,7,8,9,10,12,15,19,23,48,300,300,1696,0,7,7.714468467571068,2.3538660000212985,298.9411220000022,47.18985849056604
1733350129,10,,Aggregated,10.500000,0.000000,7,8,9,10,12,15,19,23,48,300,300,1702,0,7,7.715773228554983,2.3538660000212985,298.9411220000022,47.15922444183314
