Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733357553,34,,Aggregated,31.100000,0.000000,6,7,9,10,13,16,19,24,130,130,130,669,0,6,7.146662189853162,1.8675850005820394,134.5204190001823,87.0762331838565
1733357554,35,,Aggregated,31.500000,0.000000,6,7,8,9,13,16,19,22,130,130,130,716,0,6,7.011511730457621,1.8020460001935135,134.5204190001823,85.79189944134079
1733357555,36,,Aggregated,33.600000,0.000000,6,7,8,9,13,16,19,22,130,130,130,755,0,6,6.86599884239266,1.7665589994066977,134.5204190001823,85.86887417218543
1733357556,37,,Aggregated,33.500000,0.000000,6,7,8,9,12,16,19,22,130,130,130,791,0,6,6.821165067013277,1.7665589994066977,134.5204190001823,85.59671302149178
1733357557,38,,Aggregated,35.100000,0.000000,6,7,8,9,12,16,19,21,130,130,130,835,0,6,6.715434794018811,1.4555520001522382,134.5204190001823,86.11497005988024
1733357558,39,,Aggregated,34.500000,0.000000,6,7,8,9,12,16,19,21,130,130,130,885,0,6,6.563510458766302,1.4555520001522382,134.5204190001823,86.0316384180791
1733357559,40,,Aggregated,36.700000,0.000000,6,7,8,9,12,16,19,21,130,130,130,920,0,5,6.516230444574079,1.4555520001522382,134.5204190001823,85.9804347826087
1733357560,41,,Aggregated,37.700000,0.000000,5,7,8,9,12,15,19,21,130,130,130,967,0,5,6.453568392977065,1.4555520001522382,134.5204190001823,85.53671147880041
1733357561,42,,Aggregated,38.400000,0.000000,5,7,8,9,12,15,18,21,40,130,130,1006,0,5,6.4066754681980225,1.4220289995137136,134.5204190001823,85.32703777335985
1733357562,43,,Aggregated,37.900000,0.000000,5,7,8,9,12,15,18,21,40,130,130,1063,0,5,6.246298684865019,1.4220289995137136,134.5204190001823,86.08184383819379
1733357563,44,,Aggregated,40.100000,0.000000,5,6,8,8,11,15,18,20,40,130,130,1113,0,5,6.13181501079075,1.4220289995137136,134.5204190001823,86.12488769092543
1733357564,45,,Aggregated,41.900000,0.000000,5,6,8,8,11,15,18,20,40,130,130,1164,0,5,6.107926151206627,1.4220289995137136,134.5204190001823,85.95704467353951
1733357565,46,,Aggregated,42.800000,0.000000,5,6,7,8,11,15,17,19,40,130,130,1223,0,5,5.924200749794781,1.4220289995137136,134.5204190001823,85.9067865903516
1733357566,47,,Aggregated,44.900000,0.000000,5,6,7,8,11,15,17,19,40,130,130,1279,0,5,5.837116942927478,1.4220289995137136,134.5204190001823,85.44175136825645
1733357567,48,,Aggregated,46.400000,0.000000,5,6,7,8,11,15,17,19,40,130,130,1325,0,5,5.783181874721777,1.374196999677224,134.5204190001823,85.69056603773585
1733357568,49,,Aggregated,47.400000,0.000000,4,6,7,8,11,14,17,19,40,130,130,1391,0,4,5.6917869870636855,1.374196999677224,134.5204190001823,85.71531272465852
1733357569,50,,Aggregated,48.400000,0.000000,4,6,7,8,11,14,17,19,40,130,130,1436,0,4,5.666539720059797,1.374196999677224,134.5204190001823,85.66643454038997
1733357570,51,,Aggregated,49.800000,0.000000,5,6,7,8,10,14,17,19,40,130,130,1495,0,5,5.6614320709068915,1.374196999677224,134.5204190001823,85.78260869565217
1733357571,52,,Aggregated,51.400000,0.000000,5,6,7,8,10,14,17,19,40,130,130,1552,0,5,5.669372389819699,1.374196999677224,134.5204190001823,85.65528350515464
1733357572,53,,Aggregated,53.100000,0.000000,5,6,7,8,10,14,17,19,40,130,130,1604,0,5,5.632285070452867,1.374196999677224,134.5204190001823,85.54488778054863
1733357573,54,,Aggregated,53.000000,0.000000,5,6,7,8,10,13,17,19,40,130,130,1670,0,5,5.585189741918703,1.204511999276292,134.5204190001823,85.2005988023952
1733357574,55,,Aggregated,53.100000,0.000000,5,6,7,8,10,13,17,19,40,130,130,1730,0,5,5.574076899999501,1.204511999276292,134.5204190001823,84.8907514450867
1733357575,56,,Aggregated,55.100000,0.000000,5,6,7,8,10,13,17,19,40,130,130,1783,0,5,5.524881862588233,1.204511999276292,134.5204190001823,84.75995513180034
1733357576,57,,Aggregated,55.000000,0.000000,4,6,7,8,10,13,17,19,40,130,130,1851,0,4,5.443567066447233,1.204511999276292,134.5204190001823,84.59427336574825
1733357577,58,,Aggregated,55.800000,0.000000,4,6,7,8,10,13,16,19,40,130,130,1913,0,4,5.4371759064279805,1.204511999276292,134.5204190001823,84.47935180345007
1733357578,59,,Aggregated,57.200000,0.000000,4,6,7,8,10,13,16,19,31,130,130,2002,0,4,5.429418897102614,1.204511999276292,134.5204190001823,84.72627372627373
1733357579,60,,Aggregated,58.300000,0.000000,4,6,7,8,10,12,16,19,31,130,130,2065,0,4,5.407080569492732,1.204511999276292,134.5204190001823,84.87941888619855
1733357580,61,,Aggregated,58.400000,0.000000,4,6,7,8,10,12,16,19,31,130,130,2125,0,4,5.394097351060362,1.204511999276292,134.5204190001823,84.55341176470588
1733357581,62,,Aggregated,61.700000,0.000000,4,6,7,8,10,13,17,19,31,130,130,2188,0,4,5.380550360605761,1.204511999276292,134.5204190001823,84.66956124314443
1733357582,63,,Aggregated,62.500000,0.000000,4,6,7,7,10,12,16,18,31,130,130,2269,0,4,5.356731467609604,1.204511999276292,134.5204190001823,84.24856765094755
1733357583,64,,Aggregated,64.400000,0.000000,4,6,7,8,10,12,16,18,31,130,130,2330,0,4,5.379882545496837,1.204511999276292,134.5204190001823,84.18969957081545
1733357584,65,,Aggregated,65.200000,0.000000,4,6,7,8,10,12,16,18,31,130,130,2400,0,4,5.361769677086461,1.204511999276292,134.5204190001823,84.23125
1733357585,66,,Aggregated,65.600000,0.000000,4,6,7,8,10,12,16,18,31,130,130,2473,0,4,5.359417913872006,1.204511999276292,134.5204190001823,84.2280630812778
1733357586,67,,Aggregated,67.300000,0.000000,4,6,7,8,10,12,16,18,31,130,130,2553,0,4,5.399273239719904,1.204511999276292,134.5204190001823,84.10732471602037
1733357587,68,,Aggregated,67.600000,0.000000,4,6,7,8,10,12,16,18,31,130,130,2625,0,4,5.3743780773352015,1.204511999276292,134.5204190001823,83.88990476190476
1733357588,69,,Aggregated,70.800000,0.000000,4,6,7,7,10,12,16,18,31,130,130,2709,0,4,5.362574856039219,1.204511999276292,134.5204190001823,83.81579918789221
1733357589,70,,Aggregated,70.200000,0.000000,4,5,7,7,10,12,16,18,31,130,130,2786,0,4,5.345540078610105,1.115297000069404,134.5204190001823,83.69633883704236
1733357590,71,,Aggregated,72.700000,0.000000,4,5,7,7,10,13,16,18,31,130,130,2850,0,4,5.359022742809828,1.115297000069404,134.5204190001823,83.95473684210526
1733357591,72,,Aggregated,71.600000,0.000000,4,5,7,7,10,13,16,18,31,130,130,2938,0,4,5.369734057527732,1.115297000069404,134.5204190001823,83.97447243022464
1733357592,73,,Aggregated,71.800000,0.000000,4,5,7,8,10,13,16,18,26,130,130,3015,0,4,5.393678321067619,1.115297000069404,134.5204190001823,84.1731343283582
1733357593,74,,Aggregated,73.100000,0.000000,4,5,7,7,10,13,16,18,26,130,130,3097,0,4,5.389494483376797,1.115297000069404,134.5204190001823,84.04488214401033
1733357594,75,,Aggregated,75.500000,0.000000,4,5,7,7,10,13,16,18,26,130,130,3179,0,4,5.395930391635413,1.115297000069404,134.5204190001823,84.04089336269267
1733357595,75,,Aggregated,76.400000,0.000000,4,5,6,7,10,13,16,18,26,130,130,3257,0,4,5.378454983729573,1.0879450001084479,134.5204190001823,84.07153822536075
1733357596,75,,Aggregated,78.200000,0.000000,4,5,6,7,10,13,16,18,26,130,130,3344,0,4,5.3283438492859645,1.0879450001084479,134.5204190001823,84.32775119617224
1733357597,75,,Aggregated,77.700000,0.000000,4,5,6,7,10,13,16,18,26,130,130,3423,0,4,5.258370233133207,1.0879450001084479,134.5204190001823,84.30499561787906
1733357598,75,,Aggregated,76.300000,0.000000,4,5,6,7,10,13,16,18,26,130,130,3507,0,4,5.252452159114135,1.0879450001084479,134.5204190001823,84.42743085258056
1733357599,75,,Aggregated,78.900000,0.000000,4,5,6,7,10,13,16,18,26,130,130,3584,0,4,5.258115586778293,1.0879450001084479,134.5204190001823,84.29185267857143
1733357600,75,,Aggregated,79.200000,0.000000,4,5,6,7,10,13,16,18,26,130,130,3680,0,4,5.235878459787411,1.0879450001084479,134.5204190001823,84.3375
1733357601,75,,Aggregated,80.900000,0.000000,4,5,6,7,10,13,16,18,26,130,130,3759,0,4,5.24672102713901,1.0879450001084479,134.5204190001823,84.44479914870976
1733357602,75,,Aggregated,82.900000,0.000000,4,5,6,7,10,13,16,18,26,130,130,3837,0,4,5.237275664585715,1.0879450001084479,134.5204190001823,84.34844930935627
1733357603,75,,Aggregated,81.100000,0.000000,4,5,6,7,10,14,16,18,26,130,130,3915,0,4,5.249153755558554,1.0879450001084479,134.5204190001823,84.3984674329502
1733357604,75,,Aggregated,81.000000,0.000000,4,5,6,7,10,14,16,18,26,130,130,4001,0,4,5.248179287430006,1.0879450001084479,134.5204190001823,84.36565858535366
1733357605,75,,Aggregated,82.100000,0.000000,4,5,6,7,10,14,16,18,26,130,130,4082,0,4,5.267416190596018,1.0879450001084479,134.5204190001823,84.32778049975502
1733357606,75,,Aggregated,81.000000,0.000000,4,5,6,7,11,14,17,18,26,130,130,4168,0,4,5.265622391558864,1.0284919999321573,134.5204190001823,84.55470249520154
1733357607,75,,Aggregated,82.400000,0.000000,4,5,6,7,11,14,17,19,26,130,130,4239,0,4,5.28193780042942,1.0284919999321573,134.5204190001823,84.68601085161595
1733357608,75,,Aggregated,83.100000,0.000000,4,5,6,7,11,14,17,19,26,130,130,4322,0,4,5.295004351231092,1.0284919999321573,134.5204190001823,84.54534937528922
1733357609,75,,Aggregated,83.100000,0.000000,4,5,6,7,11,14,17,19,26,130,130,4397,0,4,5.305841371393429,1.0284919999321573,134.5204190001823,84.47032067318627
1733357610,75,,Aggregated,81.700000,0.000000,4,5,6,7,11,14,17,19,26,130,130,4492,0,4,5.3186005549892705,1.0284919999321573,134.5204190001823,84.49888691006234
1733357611,75,,Aggregated,80.200000,0.000000,4,5,6,7,11,14,17,19,26,130,130,4550,0,4,5.314489784618722,1.0284919999321573,134.5204190001823,84.37494505494506
1733357612,75,,Aggregated,79.000000,0.000000,4,5,6,7,11,14,17,19,28,130,130,4646,0,4,5.3420094804163885,1.0284919999321573,134.5204190001823,84.54821351700387
1733357613,75,,Aggregated,81.700000,0.000000,4,5,6,7,11,14,17,19,28,130,130,4721,0,4,5.3478271874637135,1.0284919999321573,134.5204190001823,84.46854479983054
1733357614,75,,Aggregated,80.400000,0.000000,4,5,6,7,11,14,17,19,28,130,130,4801,0,4,5.348439092068099,1.0284919999321573,134.5204190001823,84.31514267860862
1733357615,75,,Aggregated,79.700000,0.000000,4,5,6,7,11,15,17,19,31,130,130,4873,0,4,5.3754157672934975,1.0284919999321573,134.5204190001823,84.36322593884671
1733357616,75,,Aggregated,79.200000,0.000000,4,5,6,7,11,15,17,19,31,130,130,4958,0,4,5.37856408874966,1.0284919999321573,134.5204190001823,84.20068576038726
1733357617,75,,Aggregated,80.900000,0.000000,4,5,6,7,11,15,18,19,30,130,130,5041,0,4,5.3936665252981815,1.0284919999321573,134.5204190001823,84.19400912517358
1733357618,75,,Aggregated,80.000000,0.000000,4,5,6,7,11,15,18,20,30,130,130,5116,0,4,5.4059563459776445,1.0284919999321573,134.5204190001823,84.24003127443315
1733357619,75,,Aggregated,79.200000,0.000000,4,5,6,7,11,15,18,20,30,130,130,5211,0,4,5.399101561892326,0.9865970005193958,134.5204190001823,84.33947418921512
1733357620,75,,Aggregated,78.500000,0.000000,4,5,6,7,11,15,18,20,31,130,130,5286,0,4,5.411859015706272,0.9865970005193958,134.5204190001823,84.56205069996217
1733357621,75,,Aggregated,79.400000,0.000000,4,5,6,7,11,15,18,21,31,130,130,5368,0,4,5.444176635064725,0.9865970005193958,134.5204190001823,84.70212369597616
1733357622,75,,Aggregated,79.400000,0.000000,4,5,6,7,11,15,19,21,32,130,130,5463,0,4,5.474825428707945,0.9865970005193958,134.5204190001823,84.90444810543657
1733357623,75,,Aggregated,79.400000,0.000000,4,5,6,7,11,15,19,21,32,130,130,5537,0,4,5.475714429119544,0.9865970005193958,134.5204190001823,84.85497561856602
1733357624,75,,Aggregated,80.400000,0.000000,4,5,6,7,12,15,19,22,32,130,130,5616,0,4,5.497698056629515,0.9865970005193958,134.5204190001823,84.74608262108262
1733357625,75,,Aggregated,81.200000,0.000000,4,5,6,7,12,15,19,22,32,130,130,5706,0,4,5.484979340349056,0.9865970005193958,134.5204190001823,84.68524360322468
1733357626,75,,Aggregated,82.400000,0.000000,4,5,6,7,12,16,19,22,32,130,130,5780,0,4,5.495992313327818,0.9865970005193958,134.5204190001823,84.72612456747405
1733357627,75,,Aggregated,81.000000,0.000000,4,5,6,7,12,16,19,22,32,130,130,5849,0,4,5.505987918795904,0.9865970005193958,134.5204190001823,84.73687809882031
1733357628,75,,Aggregated,81.700000,0.000000,4,5,6,7,12,16,19,22,32,130,130,5941,0,4,5.463227701907986,0.9865970005193958,134.5204190001823,84.71149638108062
1733357629,75,,Aggregated,81.100000,0.000000,4,5,6,7,11,16,19,22,31,130,130,6010,0,4,5.4428506915190855,0.9396559999004239,134.5204190001823,84.769384359401
1733357630,75,,Aggregated,83.000000,0.000000,4,5,6,7,12,16,19,22,31,130,130,6101,0,4,5.459748590399214,0.9396559999004239,134.5204190001823,84.7259465661367
1733357631,75,,Aggregated,83.100000,0.000000,4,5,6,7,12,16,19,22,31,130,130,6184,0,4,5.463192501622196,0.9396559999004239,134.5204190001823,84.73787192755498
1733357632,75,,Aggregated,82.600000,0.000000,4,5,6,7,12,16,19,22,31,130,130,6266,0,4,5.486370490748981,0.9396559999004239,134.5204190001823,84.7245451643792
1733357633,75,,Aggregated,81.700000,0.000000,4,5,6,7,12,16,20,22,31,130,130,6339,0,4,5.469502187259296,0.9396559999004239,134.5204190001823,84.80896040384918
1733357634,75,,Aggregated,81.800000,0.000000,4,5,6,7,12,16,20,22,31,130,130,6410,0,4,5.471989727930647,0.9396559999004239,134.5204190001823,84.74539781591264
1733357635,75,,Aggregated,80.300000,0.000000,4,5,6,7,12,16,20,23,31,130,130,6494,0,4,5.4962362936613545,0.9396559999004239,134.5204190001823,84.82229750538959
1733357636,75,,Aggregated,79.200000,0.000000,4,5,6,7,12,16,20,23,32,130,130,6569,0,4,5.517577620039182,0.9137469996858272,134.5204190001823,84.92662505708631
1733357637,75,,Aggregated,79.100000,0.000000,4,5,6,7,12,16,20,23,32,130,130,6655,0,4,5.515835780171121,0.9137469996858272,134.5204190001823,84.90788880540947
1733357638,75,,Aggregated,79.700000,0.000000,4,5,6,7,12,16,20,23,32,130,130,6738,0,4,5.501370753344736,0.9137469996858272,134.5204190001823,84.83734045710894
1733357639,75,,Aggregated,78.800000,0.000000,4,5,6,7,12,16,20,23,32,130,130,6811,0,4,5.517524914409223,0.9137469996858272,134.5204190001823,84.7802084862722
1733357640,75,,Aggregated,79.300000,0.000000,4,5,6,7,12,17,21,24,33,130,130,6910,0,4,5.548993490743319,0.9137469996858272,134.5204190001823,84.88712011577424
1733357641,75,,Aggregated,78.100000,0.000000,4,5,6,7,12,17,21,24,32,130,130,7001,0,4,5.580804893305927,0.9137469996858272,134.5204190001823,84.89358663048137
1733357642,75,,Aggregated,79.800000,0.000000,4,5,6,7,12,17,22,24,33,130,130,7071,0,4,5.605238695662694,0.9137469996858272,134.5204190001823,84.9633715174657
1733357643,75,,Aggregated,80.500000,0.000000,4,5,6,7,12,17,22,24,33,130,130,7151,0,4,5.630229158863545,0.9137469996858272,134.5204190001823,84.95958607187806
1733357644,75,,Aggregated,82.300000,0.000000,4,5,6,7,12,17,22,24,33,130,130,7232,0,4,5.63559726231057,0.9137469996858272,134.5204190001823,85.10647123893806
1733357645,75,,Aggregated,81.200000,0.000000,4,5,6,7,13,17,22,25,33,130,130,7320,0,4,5.66854463238132,0.9137469996858272,134.5204190001823,85.23551912568306
1733357646,75,,Aggregated,81.500000,0.000000,4,5,6,7,13,17,22,25,33,130,130,7404,0,4,5.677150124936301,0.9137469996858272,134.5204190001823,85.13195569962183
1733357647,75,,Aggregated,82.000000,0.000000,4,5,6,7,13,18,22,25,33,130,130,7473,0,4,5.683354728626645,0.9137469996858272,134.5204190001823,85.10718586912887
1733357648,75,,Aggregated,81.800000,0.000000,4,5,6,7,13,18,22,25,33,130,130,7555,0,4,5.685630582399452,0.9137469996858272,134.5204190001823,85.03573792190602
1733357649,75,,Aggregated,82.600000,0.000000,4,5,6,7,13,18,22,25,33,130,130,7626,0,4,5.705998677947691,0.9137469996858272,134.5204190001823,85.06490952006294
1733357650,75,,Aggregated,80.600000,0.000000,4,5,6,7,13,18,23,25,33,130,130,7707,0,4,5.696548634622439,0.9137469996858272,134.5204190001823,85.00155702608019
1733357651,75,,Aggregated,80.800000,0.000000,4,5,6,7,13,18,23,25,33,130,130,7772,0,4,5.7070640954759755,0.9137469996858272,134.5204190001823,85.0211013896037
1733357652,75,,Aggregated,80.100000,0.000000,4,5,6,7,13,18,23,25,33,130,130,7859,0,4,5.720788543458737,0.9137469996858272,134.5204190001823,85.05585952411248
1733357653,75,,Aggregated,79.300000,0.000000,4,5,6,7,13,18,23,25,33,130,130,7947,0,4,5.7351063376170615,0.9137469996858272,134.5204190001823,85.16131873663018
1733357654,75,,Aggregated,77.200000,0.000000,4,5,6,7,13,18,23,25,33,130,130,8021,0,4,5.746706137644107,0.8882809997885488,134.5204190001823,85.22702904874704
1733357655,75,,Aggregated,78.900000,0.000000,4,5,6,7,13,18,23,26,34,130,130,8101,0,4,5.768154609437318,0.8882809997885488,134.5204190001823,85.22059005061104
1733357656,75,,Aggregated,78.900000,0.000000,4,5,6,7,13,19,23,26,35,130,130,8196,0,4,5.785349220845475,0.8882809997885488,134.5204190001823,85.31295754026354
1733357657,75,,Aggregated,78.400000,0.000000,4,5,6,7,13,19,24,26,36,130,130,8273,0,4,5.804167551680092,0.8882809997885488,134.5204190001823,85.23461863894597
1733357658,75,,Aggregated,77.800000,0.000000,4,5,6,7,13,19,24,26,36,130,130,8350,0,4,5.800973086951927,0.8876250003595487,134.5204190001823,85.18443113772454
1733357659,75,,Aggregated,79.300000,0.000000,4,5,6,7,13,19,24,26,36,130,130,8421,0,4,5.779059332626769,0.8876250003595487,134.5204190001823,85.13525709535685
1733357660,75,,Aggregated,79.600000,0.000000,4,5,6,7,13,19,24,26,36,130,130,8508,0,4,5.746120434655758,0.8876250003595487,134.5204190001823,85.0369064409967
1733357661,75,,Aggregated,80.300000,0.000000,4,5,6,7,13,19,24,26,36,130,130,8591,0,4,5.764796323483612,0.8876250003595487,134.5204190001823,85.05866604586195
1733357662,75,,Aggregated,78.900000,0.000000,4,5,6,7,13,19,24,26,36,130,130,8663,0,4,5.7767576444702495,0.8876250003595487,134.5204190001823,85.08207318480896
1733357663,75,,Aggregated,80.000000,0.000000,4,5,6,7,13,19,24,26,36,130,130,8751,0,4,5.787011077253399,0.8876250003595487,134.5204190001823,85.14158381899212
1733357664,75,,Aggregated,78.900000,0.000000,4,5,6,7,13,19,24,26,36,130,130,8822,0,4,5.7877533516256765,0.8876250003595487,134.5204190001823,85.14622534572659
1733357665,75,,Aggregated,80.000000,0.000000,4,5,6,7,13,19,24,26,36,130,130,8917,0,4,5.788279957950476,0.8876250003595487,134.5204190001823,85.13008859481889
1733357666,75,,Aggregated,80.600000,0.000000,4,5,6,7,13,19,24,27,36,130,130,8986,0,4,5.790297773429848,0.8876250003595487,134.5204190001823,85.11784998887158
1733357667,75,,Aggregated,80.600000,0.000000,4,5,6,7,13,19,24,27,36,130,130,9065,0,4,5.790963683512395,0.8876250003595487,134.5204190001823,85.01400992829564
1733357668,75,,Aggregated,80.800000,0.000000,4,5,6,7,13,19,24,27,36,130,130,9161,0,4,5.801471996729761,0.8876250003595487,134.5204190001823,85.02980024014846
1733357669,75,,Aggregated,79.500000,0.000000,4,5,6,7,14,19,25,27,36,130,130,9220,0,4,5.815512633844284,0.8876250003595487,134.5204190001823,85.08318872017354
1733357670,75,,Aggregated,81.400000,0.000000,4,5,6,7,14,19,25,27,36,130,130,9303,0,4,5.831223452977237,0.8876250003595487,134.5204190001823,85.04589917231
1733357671,75,,Aggregated,80.200000,0.000000,4,5,6,7,14,20,25,27,36,130,130,9375,0,4,5.847353200858536,0.8876250003595487,134.5204190001823,85.00906666666667
1733357672,75,,Aggregated,79.900000,0.000000,4,5,6,7,14,20,25,27,36,130,130,9453,0,4,5.844689338839399,0.8702589993845322,134.5204190001823,84.96064741351952
1733357673,75,,Aggregated,79.100000,0.000000,4,5,6,7,14,19,25,27,36,130,130,9536,0,4,5.818031291846408,0.8545399996364722,134.5204190001823,84.98269714765101
1733357674,75,,Aggregated,80.200000,0.000000,4,5,6,7,14,19,25,27,36,130,130,9617,0,4,5.809734770099782,0.8545399996364722,134.5204190001823,84.98034730165332
1733357675,75,,Aggregated,78.300000,0.000000,4,5,6,7,14,20,25,27,36,130,130,9692,0,4,5.812461138882444,0.8491710004818742,134.5204190001823,85.0313660751135
1733357676,75,,Aggregated,77.700000,0.000000,4,5,6,7,13,19,25,27,36,130,130,9772,0,4,5.79279487526072,0.8491710004818742,134.5204190001823,85.09793286942283
1733357677,75,,Aggregated,78.000000,0.000000,4,5,6,7,13,19,25,27,36,130,130,9857,0,4,5.767444266414034,0.8491710004818742,134.5204190001823,85.08227655473267
1733357678,75,,Aggregated,77.400000,0.000000,4,5,6,7,13,19,25,27,36,130,130,9923,0,4,5.747074287417354,0.8491710004818742,134.5204190001823,85.06691524740502
1733357679,75,,Aggregated,78.600000,0.000000,4,5,6,7,13,19,25,27,35,47,130,10009,0,4,5.736816962538196,0.8491710004818742,134.5204190001823,84.97002697572185
