Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733234743,10,,Aggregated,11.200000,0.000000,2,2,2,2,3,4,6,7,28,28,28,380,0,2,2.04513067366478,0.9713649997138418,27.88749100000132,87.56842105263158
1733234744,10,,Aggregated,11.200000,0.000000,2,2,2,2,3,4,6,7,28,28,28,392,0,2,2.0469922755025007,0.9713649997138418,27.88749100000132,86.75255102040816
1733234745,10,,Aggregated,11.000000,0.000000,2,2,2,2,3,4,6,7,28,28,28,403,0,2,2.0440203697132073,0.9713649997138418,27.88749100000132,86.94292803970224
1733234746,10,,Aggregated,11.000000,0.000000,2,2,2,2,3,4,6,7,28,28,28,407,0,2,2.046385852571058,0.9713649997138418,27.88749100000132,87.01965601965603
1733234747,10,,Aggregated,10.800000,0.000000,2,2,2,2,4,4,6,7,28,28,28,419,0,2,2.0884775799448168,0.9713649997138418,27.88749100000132,86.9618138424821
1733234748,10,,Aggregated,9.600000,0.000000,2,2,2,3,4,5,7,8,28,28,28,431,0,2,2.149583078882723,0.9713649997138418,27.88749100000132,87.52668213457076
1733234749,10,,Aggregated,9.600000,0.000000,2,2,2,3,4,5,8,10,28,28,28,440,0,2,2.245320127262444,0.9713649997138418,27.88749100000132,87.76136363636364
1733234750,10,,Aggregated,9.700000,0.000000,2,2,2,3,4,5,8,10,28,28,28,455,0,2,2.2312810153780047,0.9713649997138418,27.88749100000132,87.3912087912088
1733234751,10,,Aggregated,9.700000,0.000000,2,2,2,3,4,5,8,10,28,28,28,462,0,2,2.226551562769805,0.9713649997138418,27.88749100000132,87.68831168831169
1733234752,10,,Aggregated,10.000000,0.000000,2,2,2,3,4,5,8,10,28,28,28,480,0,2,2.212460722917816,0.9713649997138418,27.88749100000132,87.59375
1733234753,10,,Aggregated,10.300000,0.000000,2,2,2,3,4,5,8,10,28,28,28,488,0,2,2.2089073647524944,0.9713649997138418,27.88749100000132,87.55327868852459
1733234754,10,,Aggregated,10.700000,0.000000,2,2,2,3,4,5,8,10,28,28,28,492,0,2,2.212536782517566,0.9573779989295872,27.88749100000132,87.57113821138212
1733234755,10,,Aggregated,10.700000,0.000000,2,2,2,3,4,5,7,9,28,28,28,504,0,2,2.2188624999967392,0.9573779989295872,27.88749100000132,87.64285714285714
1733234756,10,,Aggregated,9.800000,0.000000,2,2,2,3,4,5,7,9,28,28,28,517,0,2,2.2066679767867647,0.9573779989295872,27.88749100000132,87.23597678916828
1733234757,10,,Aggregated,10.300000,0.000000,2,2,2,3,4,5,8,10,28,28,28,526,0,2,2.2263716520904695,0.9573779989295872,27.88749100000132,87.26235741444867
1733234758,10,,Aggregated,10.800000,0.000000,2,2,2,3,4,5,8,10,28,28,28,540,0,2,2.2132604425947915,0.9573779989295872,27.88749100000132,87.17222222222222
1733234759,10,,Aggregated,10.800000,0.000000,2,2,2,3,4,5,7,10,28,28,28,553,0,2,2.2030951953092552,0.9573779989295872,27.88749100000132,87.65461121157324
1733234760,10,,Aggregated,11.100000,0.000000,2,2,2,3,4,5,7,10,28,28,28,562,0,2,2.203283256236331,0.9573779989295872,27.88749100000132,87.70284697508897
1733234761,10,,Aggregated,11.100000,0.000000,2,2,2,3,4,5,7,10,28,28,28,575,0,2,2.2003165530559667,0.9573779989295872,27.88749100000132,88.06434782608696
1733234762,10,,Aggregated,10.600000,0.000000,2,2,2,3,4,5,8,12,28,28,28,587,0,2,2.235308449756999,0.9018349992402364,27.88749100000132,87.75298126064736
1733234763,10,,Aggregated,11.300000,0.000000,2,2,2,3,4,5,8,12,28,28,28,600,0,2,2.2388309033491773,0.9018349992402364,27.88749100000132,87.81833333333333
1733234764,10,,Aggregated,11.300000,0.000000,2,2,2,3,4,5,7,10,28,28,28,604,0,2,2.243725711933856,0.9018349992402364,27.88749100000132,87.5794701986755
1733234765,10,,Aggregated,10.600000,0.000000,2,2,2,3,4,5,7,10,28,28,28,619,0,2,2.2396972746428334,0.9018349992402364,27.88749100000132,87.46526655896608
1733234766,10,,Aggregated,10.600000,0.000000,2,2,2,3,4,5,7,10,28,28,28,625,0,2,2.2317401856038486,0.9018349992402364,27.88749100000132,86.9456
1733234767,10,,Aggregated,11.100000,0.000000,2,2,2,3,4,5,7,10,28,28,28,641,0,2,2.2258966037497174,0.9018349992402364,27.88749100000132,87.6833073322933
1733234768,10,,Aggregated,11.000000,0.000000,2,2,2,3,4,5,7,10,28,28,28,650,0,2,2.2166109338538194,0.9018349992402364,27.88749100000132,87.8076923076923
1733234769,10,,Aggregated,11.000000,0.000000,2,2,2,3,4,5,7,10,28,28,28,659,0,2,2.2076930091124334,0.9018349992402364,27.88749100000132,87.71320182094082
1733234770,10,,Aggregated,10.900000,0.000000,2,2,2,3,4,5,7,10,28,28,28,665,0,2,2.2170611308339225,0.9018349992402364,27.88749100000132,87.81954887218045
1733234771,10,,Aggregated,10.900000,0.000000,2,2,2,3,4,5,8,10,28,28,28,677,0,2,2.24226355244536,0.9018349992402364,27.88749100000132,88.12998522895126
1733234772,10,,Aggregated,10.400000,0.000000,2,2,2,3,4,5,8,10,28,28,28,687,0,2,2.230693394475138,0.9018349992402364,27.88749100000132,87.55604075691411
1733234773,10,,Aggregated,10.200000,0.000000,2,2,2,3,4,5,8,10,28,28,28,698,0,2,2.2262505085994033,0.9018349992402364,27.88749100000132,87.57593123209169
1733234774,10,,Aggregated,10.200000,0.000000,2,2,2,3,4,5,8,9,28,28,28,707,0,2,2.2247366478105253,0.9018349992402364,27.88749100000132,87.48656294200849
1733234775,10,,Aggregated,10.200000,0.000000,2,2,2,3,4,5,8,9,28,28,28,719,0,2,2.2395379888793423,0.9018349992402364,27.88749100000132,87.75938803894297
1733234776,10,,Aggregated,10.300000,0.000000,2,2,2,3,4,5,8,9,28,28,28,729,0,2,2.2407953292239418,0.9018349992402364,27.88749100000132,87.56241426611797
1733234777,10,,Aggregated,10.300000,0.000000,2,2,2,3,4,5,8,9,28,28,28,744,0,2,2.2454070309195426,0.9018349992402364,27.88749100000132,87.56720430107526
1733234778,10,,Aggregated,10.200000,0.000000,2,2,2,3,4,5,8,9,28,28,28,751,0,2,2.247201410126595,0.9018349992402364,27.88749100000132,87.62050599201065
1733234779,10,,Aggregated,10.200000,0.000000,2,2,3,3,4,5,8,10,28,28,28,763,0,2,2.2741878676330987,0.9018349992402364,27.88749100000132,88.0956749672346
1733234780,10,,Aggregated,10.200000,0.000000,2,2,3,3,4,5,8,10,28,28,28,776,0,2,2.2705887345440265,0.9018349992402364,27.88749100000132,87.85180412371135
1733234781,10,,Aggregated,10.400000,0.000000,2,2,3,3,4,5,8,12,28,28,28,789,0,2,2.2870334106521186,0.9018349992402364,27.88749100000132,88.11280101394169
1733234782,10,,Aggregated,10.900000,0.000000,2,2,3,3,4,5,8,10,28,28,28,801,0,2,2.288700853935776,0.9018349992402364,27.88749100000132,88.0649188514357
1733234783,10,,Aggregated,10.900000,0.000000,2,2,3,3,4,5,8,10,28,28,28,811,0,2,2.2837747990114576,0.9018349992402364,27.88749100000132,88.04315659679408
1733234784,10,,Aggregated,10.900000,0.000000,2,2,3,3,4,5,8,10,28,28,28,815,0,2,2.2816766895686076,0.9018349992402364,27.88749100000132,87.98895705521473
1733234785,10,,Aggregated,10.900000,0.000000,2,2,3,3,4,5,8,11,28,28,28,827,0,2,2.2950064594888504,0.9018349992402364,27.88749100000132,87.65296251511488
1733234786,10,,Aggregated,10.600000,0.000000,2,2,3,3,4,5,8,11,28,28,28,839,0,2,2.289864922520822,0.9018349992402364,27.88749100000132,87.53039332538737
1733234787,10,,Aggregated,10.800000,0.000000,2,2,3,3,4,5,8,11,28,28,28,847,0,2,2.301147742615401,0.9018349992402364,27.88749100000132,87.57615112160566
1733234788,10,,Aggregated,10.800000,0.000000,2,2,3,3,4,5,8,11,28,28,28,860,0,2,2.3006378837170245,0.9018349992402364,27.88749100000132,87.52906976744185
1733234789,10,,Aggregated,10.100000,0.000000,2,2,3,3,4,5,8,11,28,28,28,872,0,2,2.297788383031663,0.9018349992402364,27.88749100000132,87.66169724770643
1733234790,10,,Aggregated,10.700000,0.000000,2,2,3,3,4,5,8,11,28,28,28,885,0,2,2.2964473084819907,0.9018349992402364,27.88749100000132,87.51186440677967
1733234791,10,,Aggregated,10.700000,0.000000,2,2,3,3,4,5,8,11,28,28,28,895,0,2,2.2947574268241038,0.9018349992402364,27.88749100000132,87.62346368715083
1733234792,10,,Aggregated,11.100000,0.000000,2,2,3,3,4,5,8,10,28,28,28,908,0,2,2.29208672137231,0.9018349992402364,27.88749100000132,87.58920704845815
1733234793,10,,Aggregated,10.900000,0.000000,2,2,3,3,4,5,8,10,28,28,28,921,0,2,2.2956132388779236,0.9018349992402364,27.88749100000132,87.37024972855592
1733234794,10,,Aggregated,10.900000,0.000000,2,2,3,3,4,5,8,10,28,28,28,931,0,2,2.300176437167014,0.9018349992402364,27.88749100000132,87.42105263157895
1733234795,10,,Aggregated,11.200000,0.000000,2,2,3,3,4,5,8,11,28,28,28,939,0,2,2.3160685772124197,0.9018349992402364,27.88749100000132,87.62300319488818
1733234796,10,,Aggregated,11.800000,0.000000,2,2,3,3,4,5,8,11,28,28,28,954,0,2,2.3285671289309557,0.9018349992402364,27.88749100000132,87.46960167714884
1733234797,10,,Aggregated,11.000000,0.000000,2,2,3,3,4,5,8,11,28,28,28,964,0,2,2.3202574740701256,0.9018349992402364,27.88749100000132,87.37759336099585
1733234798,10,,Aggregated,11.400000,0.000000,2,2,3,3,4,5,8,11,28,28,28,975,0,2,2.3139946738508743,0.9018349992402364,27.88749100000132,87.37230769230769
1733234799,10,,Aggregated,11.500000,0.000000,2,2,3,3,4,5,8,11,28,28,28,981,0,2,2.3155728440422063,0.9018349992402364,27.88749100000132,87.44648318042813
1733234800,10,,Aggregated,11.500000,0.000000,2,2,3,3,4,5,8,12,28,28,28,994,0,2,2.3255356750534477,0.9018349992402364,27.88749100000132,87.16096579476861
1733234801,10,,Aggregated,11.700000,0.000000,2,2,3,3,4,5,8,11,14,28,28,1001,0,2,2.3213589640406966,0.9018349992402364,27.88749100000132,87.05694305694306
1733234802,10,,Aggregated,11.100000,0.000000,2,2,3,3,4,5,8,11,14,28,28,1013,0,2,2.330163563676731,0.9018349992402364,27.88749100000132,87.07996051332675
1733234803,10,,Aggregated,10.600000,0.000000,2,2,3,3,4,6,8,12,14,28,28,1024,0,2,2.3560832822333566,0.9018349992402364,27.88749100000132,87.2724609375
1733234804,10,,Aggregated,10.600000,0.000000,2,2,3,3,4,6,8,12,14,28,28,1035,0,2,2.3524916473473674,0.9018349992402364,27.88749100000132,87.43574879227053
1733234805,10,,Aggregated,10.300000,0.000000,2,2,3,3,4,5,8,12,14,28,28,1048,0,2,2.3423090534407067,0.9018349992402364,27.88749100000132,87.31488549618321
1733234806,10,,Aggregated,10.400000,0.000000,2,2,3,3,4,5,8,12,14,28,28,1055,0,2,2.344691212328622,0.9018349992402364,27.88749100000132,87.44739336492891
1733234807,10,,Aggregated,10.900000,0.000000,2,2,3,3,4,6,8,12,21,28,28,1071,0,2,2.3793234248426796,0.9018349992402364,27.88749100000132,87.37908496732027
1733234808,10,,Aggregated,10.400000,0.000000,2,2,3,3,4,6,8,12,21,28,28,1082,0,2,2.3784736303226386,0.9018349992402364,27.88749100000132,87.46950092421442
1733234809,10,,Aggregated,10.500000,0.000000,2,2,3,3,4,6,9,12,21,28,28,1098,0,2,2.4033387832567077,0.9018349992402364,27.88749100000132,87.55646630236794
1733234810,10,,Aggregated,10.400000,0.000000,2,2,3,3,4,6,8,12,21,28,28,1104,0,2,2.3975104329862087,0.9018349992402364,27.88749100000132,87.40398550724638
1733234811,10,,Aggregated,11.200000,0.000000,2,2,3,3,4,6,8,12,21,28,28,1121,0,2,2.393402785918341,0.9018349992402364,27.88749100000132,87.46208742194469
1733234812,10,,Aggregated,10.600000,0.000000,2,2,3,3,4,6,8,12,21,28,28,1130,0,2,2.3905298433765467,0.9018349992402364,27.88749100000132,87.42389380530973
1733234813,10,,Aggregated,11.300000,0.000000,2,2,3,3,4,6,8,12,21,28,28,1144,0,2,2.3947522972171704,0.9018349992402364,27.88749100000132,87.47902097902097
1733234814,10,,Aggregated,11.900000,0.000000,2,2,3,3,4,6,8,12,21,28,28,1152,0,2,2.3897095191121784,0.9018349992402364,27.88749100000132,87.38454861111111
1733234815,10,,Aggregated,12.000000,0.000000,2,2,3,3,4,6,8,12,21,28,28,1162,0,2,2.388949464727223,0.9018349992402364,27.88749100000132,87.39156626506023
1733234816,10,,Aggregated,12.000000,0.000000,2,2,3,3,4,6,8,12,21,28,28,1170,0,2,2.3986181752249656,0.9018349992402364,27.88749100000132,87.42564102564103
1733234817,10,,Aggregated,11.200000,0.000000,2,2,3,3,4,6,9,12,21,28,28,1179,0,2,2.40628000764437,0.9018349992402364,27.88749100000132,87.3765903307888
1733234818,10,,Aggregated,11.700000,0.000000,2,2,3,3,4,6,9,12,21,28,28,1195,0,2,2.4020269498030293,0.9018349992402364,27.88749100000132,87.29874476987447
1733234819,10,,Aggregated,11.200000,0.000000,2,2,3,3,4,6,8,12,21,28,28,1203,0,2,2.3995195353423138,0.9018349992402364,27.88749100000132,87.22610141313383
1733234820,10,,Aggregated,11.200000,0.000000,2,2,3,3,4,6,9,12,21,28,28,1215,0,2,2.4202377119475504,0.9018349992402364,27.88749100000132,87.16872427983539
1733234821,10,,Aggregated,11.000000,0.000000,2,2,3,3,4,6,9,12,21,28,28,1229,0,2,2.421455802294171,0.9018349992402364,27.88749100000132,87.03580146460537
1733234822,10,,Aggregated,11.500000,0.000000,2,2,3,3,4,6,9,12,21,28,28,1244,0,2,2.4202426230070793,0.9018349992402364,27.88749100000132,86.93167202572347
1733234823,10,,Aggregated,10.900000,0.000000,2,2,3,3,4,6,9,12,21,28,28,1252,0,2,2.4133579696679432,0.9018349992402364,27.88749100000132,86.59185303514377
1733234824,10,,Aggregated,10.600000,0.000000,2,2,3,3,5,6,9,12,21,28,28,1266,0,2,2.421521365736721,0.9018349992402364,27.88749100000132,86.89889415481832
1733234825,10,,Aggregated,10.800000,0.000000,2,2,3,3,5,6,9,12,21,28,28,1276,0,2,2.4225857931208488,0.9018349992402364,27.88749100000132,87.0384012539185
1733234826,10,,Aggregated,11.300000,0.000000,2,2,3,3,5,6,9,12,21,28,28,1286,0,2,2.426719726303938,0.9018349992402364,27.88749100000132,87.19751166407465
1733234827,10,,Aggregated,11.400000,0.000000,2,2,3,4,5,6,9,13,28,31,31,1292,0,2,2.463878639337786,0.9018349992402364,30.50031000020681,87.2716718266254
1733234828,10,,Aggregated,11.400000,0.000000,2,2,3,4,5,6,9,13,28,31,31,1303,0,2,2.4900229509009866,0.9018349992402364,30.50031000020681,87.20491174213353
1733234829,10,,Aggregated,11.100000,0.000000,2,2,3,4,5,6,10,13,28,31,31,1317,0,2,2.496796301458389,0.9018349992402364,30.50031000020681,87.12452543659833
1733234830,10,,Aggregated,11.500000,0.000000,2,2,3,4,5,6,10,13,28,31,31,1325,0,2,2.499772799260341,0.9018349992402364,30.50031000020681,86.97283018867924
1733234831,10,,Aggregated,10.600000,0.000000,2,2,3,4,5,6,10,13,28,31,31,1331,0,2,2.5030971059509555,0.9018349992402364,30.50031000020681,87.045830202855
1733234832,10,,Aggregated,10.500000,0.000000,2,2,3,4,5,6,10,13,28,31,31,1344,0,2,2.504511360881235,0.9018349992402364,30.50031000020681,87.17782738095238
1733234833,10,,Aggregated,10.600000,0.000000,2,2,3,4,5,6,9,13,28,31,31,1354,0,2,2.5085014689992953,0.9018349992402364,30.50031000020681,87.17429837518463
1733234834,10,,Aggregated,10.600000,0.000000,2,2,3,4,5,6,9,13,28,31,31,1361,0,2,2.5059844423398303,0.9018349992402364,30.50031000020681,87.20793534166054
1733234835,10,,Aggregated,10.000000,0.000000,2,2,3,4,5,6,10,13,28,31,31,1377,0,2,2.514128133639176,0.9018349992402364,30.50031000020681,87.14088598402324
1733234836,10,,Aggregated,10.000000,0.000000,2,2,3,4,5,6,10,13,28,31,31,1387,0,2,2.510473199727235,0.9018349992402364,30.50031000020681,87.13698630136986
1733234837,10,,Aggregated,9.900000,0.000000,2,2,3,4,5,6,9,13,28,31,31,1401,0,2,2.504706112791885,0.9018349992402364,30.50031000020681,86.79229122055675
1733234838,10,,Aggregated,10.000000,0.000000,2,2,3,4,5,6,9,13,28,31,31,1410,0,2,2.50313945746047,0.9018349992402364,30.50031000020681,86.76737588652482
1733234839,10,,Aggregated,10.000000,0.000000,2,2,3,4,5,6,9,13,28,31,31,1420,0,2,2.5012110936752925,0.9018349992402364,30.50031000020681,86.57112676056337
1733234840,10,,Aggregated,10.000000,0.000000,2,2,3,4,5,6,10,13,28,31,31,1433,0,2,2.513947994430372,0.9018349992402364,30.50031000020681,86.49267271458478
1733234841,10,,Aggregated,11.300000,0.000000,2,2,3,4,5,6,10,13,28,31,31,1444,0,2,2.512967175217628,0.9018349992402364,30.50031000020681,86.6073407202216
1733234842,10,,Aggregated,10.800000,0.000000,2,2,3,4,5,6,9,13,28,31,31,1456,0,2,2.514028626382452,0.9018349992402364,30.50031000020681,86.5625
1733234843,10,,Aggregated,11.000000,0.000000,2,2,3,4,5,6,9,13,28,31,31,1462,0,2,2.515542802333393,0.9018349992402364,30.50031000020681,86.61696306429549
1733234844,10,,Aggregated,11.500000,0.000000,2,2,3,4,5,6,9,13,28,31,31,1474,0,2,2.5152838778918456,0.9018349992402364,30.50031000020681,86.44572591587517
1733234845,10,,Aggregated,10.800000,0.000000,2,2,3,4,5,6,10,13,28,31,31,1486,0,2,2.512576987224689,0.9018349992402364,30.50031000020681,86.37617765814267
1733234846,10,,Aggregated,10.900000,0.000000,2,2,3,4,5,6,10,13,28,31,31,1494,0,2,2.513249520088136,0.9018349992402364,30.50031000020681,86.43908969210175
1733234847,10,,Aggregated,11.100000,0.000000,2,2,3,4,5,6,10,13,28,31,31,1508,0,2,2.528469059692223,0.9018349992402364,30.50031000020681,86.5212201591512
1733234848,10,,Aggregated,10.400000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1515,0,2,2.5358599980283767,0.9018349992402364,30.50031000020681,86.57095709570957
1733234849,10,,Aggregated,10.500000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1529,0,2,2.54234230086153,0.9018349992402364,30.50031000020681,86.65075212557227
1733234850,10,,Aggregated,10.900000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1540,0,2,2.5393539591041425,0.9018349992402364,30.50031000020681,86.65519480519481
1733234851,10,,Aggregated,10.600000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1555,0,2,2.5411657678556963,0.9018349992402364,30.50031000020681,86.52604501607718
1733234852,10,,Aggregated,10.800000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1560,0,2,2.5430924077029022,0.9018349992402364,30.50031000020681,86.57884615384616
1733234853,10,,Aggregated,11.200000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1572,0,2,2.5414023428857497,0.9018349992402364,30.50031000020681,86.83269720101781
1733234854,10,,Aggregated,10.100000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1586,0,2,2.538808940740089,0.9018349992402364,30.50031000020681,86.9092055485498
1733234855,10,,Aggregated,11.200000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1599,0,2,2.5373839881269067,0.9018349992402364,30.50031000020681,86.75859912445279
1733234856,10,,Aggregated,11.200000,0.000000,2,2,3,4,5,7,9,13,28,31,31,1610,0,2,2.5348731993888927,0.9018349992402364,30.50031000020681,86.76521739130435
1733234857,10,,Aggregated,11.300000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1625,0,2,2.540750769240101,0.9018349992402364,30.50031000020681,86.63138461538462
1733234858,10,,Aggregated,12.200000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1636,0,2,2.542167158324108,0.9018349992402364,30.50031000020681,86.59290953545232
1733234859,10,,Aggregated,11.500000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1645,0,2,2.552949611563899,0.9018349992402364,30.50031000020681,86.60607902735562
1733234860,10,,Aggregated,11.500000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1653,0,2,2.5564390024348476,0.9018349992402364,30.50031000020681,86.63581367211131
1733234861,10,,Aggregated,11.700000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1667,0,2,2.557689341946078,0.9018349992402364,30.50031000020681,86.69826034793041
1733234862,10,,Aggregated,11.700000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1680,0,2,2.556307160725304,0.9018349992402364,30.50031000020681,86.73154761904762
1733234863,10,,Aggregated,11.700000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1689,0,2,2.5606373067034096,0.9018349992402364,30.50031000020681,86.78804026050918
1733234864,10,,Aggregated,11.700000,0.000000,2,2,3,4,5,7,10,13,28,31,31,1703,0,2,2.584687113342118,0.9018349992402364,30.50031000020681,86.89019377568997
