Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1733363457,25,,Aggregated,22.700000,4.900000,7,8,9,10,11,14,16,18,140,140,140,430,113,6,7.080577820975017,2.1476479996636044,136.61976500043238,53.35116279069767
1733363458,25,,Aggregated,24.000000,5.900000,6,8,9,9,11,14,16,18,140,140,140,451,117,6,7.0489488226624415,2.1476479996636044,136.61976500043238,53.76053215077605
1733363459,25,,Aggregated,25.300000,6.100000,6,8,9,9,11,14,16,18,140,140,140,480,123,6,6.975122491708892,2.1476479996636044,136.61976500043238,54.30625
1733363460,25,,Aggregated,24.400000,5.700000,7,8,9,9,11,14,16,18,140,140,140,500,132,7,6.968453178036725,2.1476479996636044,136.61976500043238,54.128
1733363461,25,,Aggregated,25.300000,6.000000,6,8,8,9,11,13,15,18,140,140,140,539,140,6,6.85718938223111,1.8786529999488266,136.61976500043238,54.324675324675326
1733363462,25,,Aggregated,25.900000,6.400000,6,7,8,9,11,13,15,18,140,140,140,575,154,6,6.734226015681128,1.8786529999488266,136.61976500043238,54.10434782608696
1733363463,25,,Aggregated,26.600000,6.200000,6,7,8,9,11,13,15,18,140,140,140,598,159,6,6.749996409728868,1.8786529999488266,136.61976500043238,54.396321070234116
1733363464,25,,Aggregated,27.800000,7.100000,6,7,8,9,11,13,15,18,140,140,140,631,166,6,6.699935339177842,1.8463859996700194,136.61976500043238,54.61806656101426
1733363465,25,,Aggregated,27.300000,7.300000,6,7,8,9,11,13,15,18,140,140,140,646,173,6,6.680704586717927,1.8463859996700194,136.61976500043238,54.4953560371517
1733363466,25,,Aggregated,28.100000,7.400000,6,7,8,9,11,13,15,18,140,140,140,681,175,6,6.603491237921614,1.7038229998433962,136.61976500043238,54.25697503671072
1733363467,25,,Aggregated,27.000000,7.200000,6,7,8,9,11,13,15,18,140,140,140,707,182,6,6.606500448400421,1.7038229998433962,136.61976500043238,54.71994342291372
1733363468,25,,Aggregated,27.600000,6.700000,6,7,8,9,11,13,15,18,140,140,140,743,194,6,6.581184309585274,1.7038229998433962,136.61976500043238,54.44952893674294
1733363469,25,,Aggregated,27.600000,6.900000,6,7,8,9,10,13,15,18,140,140,140,767,200,6,6.558466966135335,1.7038229998433962,136.61976500043238,54.327249022164274
1733363470,25,,Aggregated,28.700000,7.400000,6,7,8,9,10,13,15,18,140,140,140,794,205,6,6.515096007597759,1.7038229998433962,136.61976500043238,54.34760705289673
1733363471,25,,Aggregated,29.000000,7.900000,6,7,8,8,10,13,15,18,140,140,140,815,211,6,6.462099854029113,1.5736709992779652,136.61976500043238,54.22699386503067
1733363472,25,,Aggregated,28.600000,7.100000,6,7,8,8,10,13,15,18,140,140,140,846,218,6,6.404090023681149,1.5736709992779652,136.61976500043238,54.557919621749406
1733363473,25,,Aggregated,27.800000,7.000000,6,7,8,8,10,12,15,18,140,140,140,870,223,6,6.32438422417599,1.5736709992779652,136.61976500043238,54.47931034482759
1733363474,25,,Aggregated,27.900000,6.900000,6,7,8,8,10,12,15,18,140,140,140,896,229,6,6.2709656886466645,1.5736709992779652,136.61976500043238,54.2421875
1733363475,25,,Aggregated,27.600000,6.300000,6,7,8,8,10,12,15,17,140,140,140,915,235,6,6.252351914787897,1.5736709992779652,136.61976500043238,54.335519125683064
1733363476,25,,Aggregated,26.600000,6.100000,6,7,8,8,10,12,15,17,140,140,140,946,241,6,6.254718800244761,1.5736709992779652,136.61976500043238,54.32029598308668
1733363477,25,,Aggregated,27.000000,6.300000,6,7,8,8,10,12,15,17,140,140,140,972,243,6,6.191400773695183,1.5736709992779652,136.61976500043238,54.50411522633745
1733363478,25,,Aggregated,27.100000,6.600000,6,7,8,8,10,12,15,17,140,140,140,999,250,6,6.1928461902163425,1.5736709992779652,136.61976500043238,54.394394394394396
1733363479,25,,Aggregated,26.600000,6.200000,6,7,8,8,10,12,15,17,22,140,140,1022,256,6,6.159606157561298,1.5736709992779652,136.61976500043238,54.31506849315068
1733363480,25,,Aggregated,26.100000,5.800000,6,7,7,8,10,12,15,17,22,140,140,1055,262,6,6.052741576327875,1.5591529991070274,136.61976500043238,54.41042654028436
1733363481,25,,Aggregated,25.400000,5.400000,6,7,7,8,10,12,15,17,22,140,140,1073,263,6,6.03031491614626,1.5591529991070274,136.61976500043238,54.531220876048465
1733363482,25,,Aggregated,26.800000,6.000000,6,7,7,8,10,12,15,17,22,140,140,1107,269,6,5.933092712758023,1.5591529991070274,136.61976500043238,54.869015356820235
1733363483,25,,Aggregated,25.700000,5.500000,6,7,7,8,10,12,15,17,22,140,140,1129,277,6,5.856038894618004,1.5591529991070274,136.61976500043238,54.779450841452615
1733363484,25,,Aggregated,25.100000,5.000000,6,7,7,8,10,12,14,17,22,140,140,1169,292,6,5.832045497032351,1.5591529991070274,136.61976500043238,55.08126603934987
1733363485,25,,Aggregated,26.000000,5.500000,6,7,7,8,10,12,14,17,22,140,140,1183,296,6,5.829805200365478,1.5591529991070274,136.61976500043238,55.07185122569738
1733363486,25,,Aggregated,26.500000,6.200000,6,7,7,8,10,12,14,16,22,140,140,1216,302,6,5.8202130732204775,1.5591529991070274,136.61976500043238,55.282072368421055
1733363487,25,,Aggregated,26.600000,6.200000,6,7,7,8,10,11,14,16,22,140,140,1246,309,6,5.7960246436824825,1.5591529991070274,136.61976500043238,55.36837881219904
1733363488,25,,Aggregated,26.500000,5.900000,6,7,7,8,10,11,14,16,22,140,140,1274,319,6,5.753435481177349,1.5591529991070274,136.61976500043238,55.38383045525903
1733363489,25,,Aggregated,27.400000,6.500000,5,6,7,8,10,11,14,16,22,140,140,1301,325,5,5.7261642921004885,1.5591529991070274,136.61976500043238,55.48116833205227
1733363490,25,,Aggregated,26.800000,6.600000,5,6,7,8,9,11,14,16,22,140,140,1334,336,5,5.704614734652872,1.5591529991070274,136.61976500043238,55.28110944527736
1733363491,25,,Aggregated,28.400000,7.100000,5,6,7,8,9,11,14,16,22,140,140,1363,346,5,5.636293553212648,1.4824139998381725,136.61976500043238,55.22670579603815
1733363492,25,,Aggregated,27.600000,7.200000,5,6,7,8,9,11,14,16,22,140,140,1387,348,5,5.62099124011032,1.4824139998381725,136.61976500043238,55.276135544340306
1733363493,25,,Aggregated,28.700000,8.000000,5,6,7,8,9,11,14,16,22,140,140,1407,351,5,5.6186438543245885,1.4824139998381725,136.61976500043238,55.3091684434968
1733363494,25,,Aggregated,29.000000,8.000000,5,6,7,7,9,11,14,16,22,140,140,1437,353,5,5.589444709141551,1.3239360014267731,136.61976500043238,55.34794711203897
1733363495,25,,Aggregated,27.800000,7.500000,5,6,7,7,9,11,14,16,22,140,140,1462,357,5,5.585459394007505,1.3239360014267731,136.61976500043238,55.74350205198358
1733363496,25,,Aggregated,27.500000,6.400000,5,6,7,7,9,11,14,16,22,140,140,1487,361,5,5.586105223298216,1.3239360014267731,136.61976500043238,55.78278412911903
1733363497,25,,Aggregated,28.200000,6.300000,5,6,7,7,9,11,14,15,22,140,140,1517,372,5,5.5669710191434305,1.3239360014267731,136.61976500043238,55.60184574818721
1733363498,25,,Aggregated,27.300000,5.900000,5,6,7,7,9,11,14,15,22,140,140,1547,379,5,5.532738360725594,1.3239360014267731,136.61976500043238,55.48480930833872
1733363499,25,,Aggregated,26.600000,5.900000,5,6,7,7,9,11,14,15,22,140,140,1571,386,5,5.5288951667971515,1.3239360014267731,136.61976500043238,55.59261616804583
1733363500,25,,Aggregated,27.200000,6.200000,5,6,7,7,9,11,13,15,22,140,140,1602,393,5,5.531697813384926,1.3239360014267731,136.61976500043238,55.60112359550562
1733363501,25,,Aggregated,26.800000,6.000000,5,6,7,7,9,11,13,15,22,140,140,1633,401,5,5.5189854054119545,1.3239360014267731,136.61976500043238,55.55052051439069
1733363502,25,,Aggregated,27.100000,5.900000,5,6,7,7,9,11,13,15,22,140,140,1659,411,5,5.500108965665465,1.3239360014267731,136.61976500043238,55.53586497890296
1733363503,25,,Aggregated,26.400000,5.400000,5,6,7,7,9,11,13,15,22,140,140,1678,416,5,5.494243032798977,1.3239360014267731,136.61976500043238,55.62872467222884
1733363504,25,,Aggregated,27.000000,5.900000,5,6,7,7,9,11,13,15,22,140,140,1708,422,5,5.467347436792136,1.3239360014267731,136.61976500043238,55.878220140515225
1733363505,25,,Aggregated,26.600000,6.300000,5,6,7,7,9,11,13,15,22,140,140,1728,425,5,5.462649276063724,1.3239360014267731,136.61976500043238,56.113425925925924
1733363506,25,,Aggregated,26.900000,6.800000,5,6,7,7,9,10,13,15,22,140,140,1761,435,5,5.427416253286172,1.3239360014267731,136.61976500043238,56.17546848381601
1733363507,25,,Aggregated,26.800000,6.800000,5,6,7,7,9,10,13,15,22,140,140,1777,437,5,5.422040166029759,1.3239360014267731,136.61976500043238,56.24535734383793
1733363508,25,,Aggregated,26.800000,7.200000,5,6,7,7,9,10,13,15,22,140,140,1806,444,5,5.3942588344618825,1.3239360014267731,136.61976500043238,56.470099667774086
1733363509,25,,Aggregated,26.500000,6.800000,5,6,7,7,9,10,13,15,22,140,140,1843,456,5,5.3890700439737955,1.3239360014267731,136.61976500043238,56.499186109603905
1733363510,25,,Aggregated,27.000000,6.900000,5,6,7,7,9,10,13,15,22,140,140,1872,463,5,5.386592229186127,1.3239360014267731,136.61976500043238,56.43589743589744
1733363511,25,,Aggregated,27.100000,6.800000,5,6,7,7,9,10,13,15,22,140,140,1890,465,5,5.3770831968457005,1.3239360014267731,136.61976500043238,56.48148148148148
1733363512,25,,Aggregated,25.800000,6.600000,5,6,7,7,9,10,13,15,22,140,140,1921,471,5,5.3687409495237075,1.3239360014267731,136.61976500043238,56.719416970327956
1733363513,25,,Aggregated,26.800000,6.800000,5,6,7,7,9,10,13,15,22,140,140,1945,477,5,5.358423558375792,1.3239360014267731,136.61976500043238,56.64730077120823
1733363514,25,,Aggregated,26.500000,6.400000,5,6,7,7,9,10,13,15,22,140,140,1974,483,5,5.307599314099726,1.3239360014267731,136.61976500043238,56.6661600810537
1733363515,25,,Aggregated,26.900000,6.000000,5,6,7,7,9,10,13,15,22,140,140,2008,494,5,5.280891538860484,1.3239360014267731,136.61976500043238,56.69621513944223
1733363516,25,,Aggregated,26.500000,6.000000,5,6,7,7,9,10,13,15,22,140,140,2024,495,5,5.27855739477917,1.3239360014267731,136.61976500043238,56.77223320158103
1733363517,25,,Aggregated,26.900000,6.400000,5,6,7,7,9,10,13,15,22,140,140,2050,501,5,5.273398309772147,1.3239360014267731,136.61976500043238,56.67707317073171
1733363518,25,,Aggregated,26.800000,6.300000,5,6,6,7,9,10,13,15,22,140,140,2086,506,5,5.245896242106912,1.3239360014267731,136.61976500043238,56.70757430488974
1733363519,25,,Aggregated,27.300000,6.500000,5,6,6,7,9,10,13,15,22,140,140,2112,516,5,5.22868670219795,1.3239360014267731,136.61976500043238,56.61268939393939
1733363520,25,,Aggregated,27.700000,6.000000,5,6,6,7,9,10,13,15,22,140,140,2139,523,5,5.223907632086988,1.205931999720633,136.61976500043238,56.64796633941094
1733363521,25,,Aggregated,26.700000,6.000000,5,6,6,7,9,10,13,15,22,140,140,2167,527,5,5.20165373697994,1.205931999720633,136.61976500043238,56.767881864328565
1733363522,25,,Aggregated,27.300000,6.000000,5,6,6,7,9,10,13,15,22,140,140,2199,533,5,5.198579555722243,1.205931999720633,136.61976500043238,56.79354251932697
1733363523,25,,Aggregated,27.500000,6.200000,5,6,6,7,9,10,13,15,22,140,140,2218,536,5,5.187043027067527,1.205931999720633,136.61976500043238,56.84129846708747
1733363524,25,,Aggregated,26.900000,6.000000,5,6,6,7,9,10,13,15,22,140,140,2247,544,5,5.174304005357899,1.205931999720633,136.61976500043238,56.807743658210946
1733363525,25,,Aggregated,27.100000,6.000000,5,6,6,7,9,10,13,15,22,140,140,2267,549,5,5.161624352023481,1.205931999720633,136.61976500043238,56.76444640494045
1733363526,25,,Aggregated,26.700000,6.100000,5,6,6,7,8,10,13,15,22,140,140,2294,554,5,5.1655846918194355,1.205931999720633,136.61976500043238,56.946381865736704
1733363527,25,,Aggregated,27.200000,6.000000,5,6,6,7,8,10,13,14,22,140,140,2324,565,5,5.159979199238877,1.205931999720633,136.61976500043238,56.938468158347675
1733363528,25,,Aggregated,27.000000,6.000000,5,6,6,7,8,10,13,14,22,140,140,2355,570,5,5.151411392795983,1.205931999720633,136.61976500043238,57.073460721868365
1733363529,25,,Aggregated,27.100000,6.200000,5,6,6,7,8,10,13,15,22,140,140,2379,575,5,5.15625643086734,1.205931999720633,136.61976500043238,57.11559478772593
1733363530,25,,Aggregated,26.100000,6.200000,5,6,6,7,8,10,13,14,22,140,140,2409,582,5,5.144109767550994,1.205931999720633,136.61976500043238,56.990452469904525
1733363531,25,,Aggregated,26.600000,6.100000,5,6,6,7,8,10,13,14,22,140,140,2428,584,5,5.131035290377451,1.205931999720633,136.61976500043238,56.983937397034595
1733363532,25,,Aggregated,26.600000,6.300000,5,6,6,7,8,10,13,14,22,140,140,2455,590,5,5.12168240938194,1.205931999720633,136.61976500043238,57.07413441955193
1733363533,25,,Aggregated,26.400000,5.500000,5,6,6,7,8,10,13,14,22,140,140,2487,598,5,5.113614720158567,1.205931999720633,136.61976500043238,57.134298351427425
1733363534,25,,Aggregated,25.800000,5.500000,5,6,6,7,8,10,13,14,22,140,140,2512,604,5,5.115797571273448,1.205931999720633,136.61976500043238,57.123009554140125
1733363535,25,,Aggregated,27.000000,6.200000,5,6,6,7,8,10,13,14,22,140,140,2531,608,5,5.115885128028586,1.205931999720633,136.61976500043238,57.15369419201897
1733363536,25,,Aggregated,27.200000,6.100000,5,6,6,7,8,10,12,14,22,140,140,2564,617,5,5.113577703991616,1.205931999720633,136.61976500043238,57.27964118564743
1733363537,25,,Aggregated,25.500000,5.500000,5,6,6,7,8,10,12,14,22,140,140,2589,619,5,5.106630296652611,1.205931999720633,136.61976500043238,57.27964465044419
1733363538,25,,Aggregated,26.200000,5.800000,5,6,6,7,8,10,12,14,22,140,140,2619,626,5,5.095723512804765,1.205931999720633,136.61976500043238,57.13363879343261
1733363539,25,,Aggregated,26.400000,5.700000,5,6,6,7,8,10,12,14,22,140,140,2646,632,5,5.083665318228791,1.205931999720633,136.61976500043238,57.13227513227513
1733363540,25,,Aggregated,26.600000,5.600000,5,6,6,7,8,10,12,14,22,140,140,2671,640,5,5.072137342581302,1.205931999720633,136.61976500043238,57.04904530138525
1733363541,25,,Aggregated,26.100000,5.400000,5,6,6,7,8,10,12,14,22,140,140,2697,649,5,5.063139344840476,1.205931999720633,136.61976500043238,57.03781979977753
1733363542,25,,Aggregated,26.200000,5.400000,5,6,6,7,8,10,12,14,22,140,140,2731,657,5,5.059099886134745,1.205931999720633,136.61976500043238,57.04979860856829
1733363543,25,,Aggregated,26.700000,6.500000,5,6,6,7,8,10,12,14,22,140,140,2750,661,5,5.058513318195103,1.205931999720633,136.61976500043238,57.02363636363636
1733363544,25,,Aggregated,27.000000,6.800000,5,6,6,7,8,10,12,14,22,140,140,2772,666,5,5.048430404774171,1.205931999720633,136.61976500043238,56.894300144300146
1733363545,25,,Aggregated,26.500000,6.400000,5,6,6,7,8,10,12,14,22,140,140,2797,668,5,5.030030208808951,1.205931999720633,136.61976500043238,56.918484090096534
1733363546,25,,Aggregated,25.900000,6.100000,5,6,6,7,8,10,12,14,22,140,140,2825,673,5,5.000560761073813,1.1770309993153205,136.61976500043238,56.95044247787611
1733363547,25,,Aggregated,26.500000,6.200000,5,6,6,7,8,10,12,14,22,140,140,2850,677,5,4.985124639660762,1.1770309993153205,136.61976500043238,56.98245614035088
1733363548,25,,Aggregated,26.000000,5.800000,5,6,6,7,8,10,12,14,22,140,140,2879,687,5,4.983117383824292,1.1770309993153205,136.61976500043238,56.93990969086489
1733363549,25,,Aggregated,26.600000,5.500000,5,6,6,7,8,10,12,14,22,140,140,2913,694,5,4.966384140416869,1.1770309993153205,136.61976500043238,56.985581874356335
1733363550,25,,Aggregated,25.700000,5.800000,5,6,6,7,8,10,12,14,22,140,140,2936,697,5,4.961666947559815,1.1770309993153205,136.61976500043238,57.041893732970024
1733363551,25,,Aggregated,26.600000,6.400000,5,6,6,7,8,10,12,14,22,140,140,2958,701,5,4.95777407573914,1.1770309993153205,136.61976500043238,57.198782961460445
1733363552,25,,Aggregated,26.600000,5.900000,5,6,6,7,8,10,12,14,22,140,140,2988,707,5,4.951152382875793,1.1770309993153205,136.61976500043238,57.32797858099063
1733363553,25,,Aggregated,25.400000,5.000000,5,6,6,7,8,10,12,14,21,140,140,3015,713,5,4.950503791719055,1.1770309993153205,136.61976500043238,57.35356550580431
1733363554,25,,Aggregated,26.200000,5.000000,5,6,6,7,8,10,12,14,21,140,140,3042,716,5,4.959431184101316,1.1770309993153205,136.61976500043238,57.35338593030901
1733363555,25,,Aggregated,25.900000,4.900000,5,6,6,7,8,10,12,14,21,140,140,3064,719,5,4.954249042441016,1.1770309993153205,136.61976500043238,57.31494778067885
1733363556,25,,Aggregated,27.100000,5.100000,5,6,6,7,8,10,12,14,21,140,140,3095,726,5,4.957115848155926,1.1770309993153205,136.61976500043238,57.30080775444265
1733363557,25,,Aggregated,27.100000,5.200000,5,6,6,7,8,10,12,14,21,140,140,3120,734,5,4.953496287192558,1.1770309993153205,136.61976500043238,57.34775641025641
1733363558,25,,Aggregated,27.700000,5.400000,5,6,6,6,8,10,12,14,21,140,140,3148,737,5,4.956542673774584,1.1770309993153205,136.61976500043238,57.409148665819565
1733363559,25,,Aggregated,26.400000,5.800000,5,6,6,7,8,10,12,14,21,140,140,3180,746,5,4.963317350956339,1.1770309993153205,136.61976500043238,57.31006289308176
1733363560,25,,Aggregated,27.100000,5.600000,5,6,6,6,8,10,12,14,21,140,140,3199,750,5,4.95962176775294,1.1770309993153205,136.61976500043238,57.287902469521725
1733363561,25,,Aggregated,27.100000,4.800000,5,6,6,6,8,10,12,14,21,140,140,3241,755,5,4.954533757800357,1.1770309993153205,136.61976500043238,57.255785251465596
1733363562,25,,Aggregated,26.600000,5.500000,5,6,6,6,8,10,12,14,21,140,140,3265,759,5,4.959866671373839,1.1770309993153205,136.61976500043238,57.340888208269526
1733363563,25,,Aggregated,27.500000,5.400000,5,6,6,6,8,10,12,14,21,140,140,3290,761,5,4.960589486636806,1.1770309993153205,136.61976500043238,57.33677811550152
1733363564,25,,Aggregated,27.500000,5.200000,5,6,6,6,8,10,12,14,21,140,140,3311,764,5,4.9587686985920385,1.1770309993153205,136.61976500043238,57.374207188160675
1733363565,25,,Aggregated,26.800000,5.000000,5,6,6,6,8,10,12,14,21,140,140,3338,769,5,4.951875704924884,1.1770309993153205,136.61976500043238,57.35500299580587
1733363566,25,,Aggregated,26.200000,4.600000,5,6,6,6,8,10,12,14,21,140,140,3366,775,5,4.957611848498566,1.1770309993153205,136.61976500043238,57.371954842543076
1733363567,25,,Aggregated,27.000000,4.800000,5,6,6,6,8,10,12,14,21,140,140,3380,775,5,4.955547063918695,1.1770309993153205,136.61976500043238,57.34585798816568
1733363568,25,,Aggregated,26.600000,4.800000,5,5,6,6,8,10,12,14,21,140,140,3421,792,5,4.9511186308216715,1.1770309993153205,136.61976500043238,57.251388482899735
1733363569,25,,Aggregated,26.900000,4.300000,5,5,6,6,8,10,12,14,21,140,140,3448,800,5,4.9520895887593275,1.1770309993153205,136.61976500043238,57.17604408352668
1733363570,25,,Aggregated,27.400000,5.000000,5,5,6,6,8,10,12,14,21,140,140,3471,804,5,4.949192288979543,1.1770309993153205,136.61976500043238,57.19446845289542
1733363571,25,,Aggregated,26.900000,5.500000,5,5,6,6,8,10,12,14,21,140,140,3506,807,5,4.942214336293988,1.1770309993153205,136.61976500043238,57.22732458642327
1733363572,25,,Aggregated,27.200000,5.300000,5,5,6,6,8,10,12,14,22,140,140,3537,815,5,4.9514908481892395,1.1770309993153205,136.61976500043238,57.255301102629346
1733363573,25,,Aggregated,26.400000,5.300000,5,5,6,6,8,10,12,14,22,140,140,3554,819,5,4.954178617344721,1.1770309993153205,136.61976500043238,57.227912211592574
1733363574,25,,Aggregated,26.200000,5.100000,5,5,6,6,8,10,12,14,22,140,140,3582,821,5,4.951721777790799,1.1770309993153205,136.61976500043238,57.26912339475154
1733363575,25,,Aggregated,27.400000,5.700000,5,5,6,6,8,10,12,14,22,140,140,3607,826,5,4.951313202951637,1.1770309993153205,136.61976500043238,57.33130024951483
1733363576,25,,Aggregated,27.400000,6.000000,5,5,6,6,8,10,12,14,22,140,140,3633,827,5,4.938849116719885,1.1770309993153205,136.61976500043238,57.32975502339664
1733363577,25,,Aggregated,26.800000,5.700000,5,5,6,6,8,10,12,14,22,140,140,3658,833,5,4.916794699028634,1.1770309993153205,136.61976500043238,57.32558775287042
1733363578,25,,Aggregated,26.800000,5.500000,5,5,6,6,8,10,12,14,22,140,140,3693,846,5,4.904050592212872,1.1770309993153205,136.61976500043238,57.275656647711884
1733363579,25,,Aggregated,27.000000,5.400000,5,5,6,6,8,10,12,14,22,140,140,3720,852,5,4.8983306443661085,1.1770309993153205,136.61976500043238,57.21720430107527
1733363580,25,,Aggregated,27.000000,5.300000,5,5,6,6,8,10,12,14,22,140,140,3754,865,5,4.890242102035624,1.1770309993153205,136.61976500043238,57.213638785295686
1733363581,25,,Aggregated,27.400000,5.300000,5,5,6,6,8,10,12,14,22,140,140,3788,873,5,4.886311772714193,1.1472810001578182,136.61976500043238,57.17898627243928
1733363582,25,,Aggregated,27.800000,5.700000,5,5,6,6,8,10,12,14,22,140,140,3805,875,5,4.883661852308753,1.1472810001578182,136.61976500043238,57.18318002628121
1733363583,25,,Aggregated,27.900000,6.100000,5,5,6,6,8,10,12,14,22,140,140,3834,878,5,4.881119541480087,1.1472810001578182,136.61976500043238,57.094418362023994
1733363584,25,,Aggregated,28.100000,6.800000,5,5,6,6,8,10,12,14,22,140,140,3861,887,5,4.878535691799676,1.1472810001578182,136.61976500043238,57.07847707847708
1733363585,25,,Aggregated,27.400000,6.000000,5,5,6,6,8,10,12,14,22,140,140,3893,896,5,4.873918960963382,1.1472810001578182,136.61976500043238,56.979193424094525
1733363586,25,,Aggregated,28.000000,6.200000,5,5,6,6,8,10,12,14,22,140,140,3922,902,5,4.873523337080288,1.1472810001578182,136.61976500043238,56.99235084140744
1733363587,25,,Aggregated,27.800000,6.700000,5,5,6,6,8,10,12,14,22,140,140,3952,909,5,4.869077593631479,1.0866140000871383,136.61976500043238,57.02859311740891
1733363588,25,,Aggregated,28.300000,7.100000,5,5,6,6,8,10,12,14,22,140,140,3983,923,5,4.869529178517214,1.0866140000871383,136.61976500043238,56.985438111975895
1733363589,25,,Aggregated,28.400000,7.300000,5,5,6,6,8,10,12,14,22,140,140,4008,927,5,4.863919231546063,1.0866140000871383,136.61976500043238,57.083333333333336
